recording id,timestamp [ns],gaze x [px],gaze y [px],azimuth [deg],elevation [deg],worn,fixation id,blink id
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222805099071,910.51166,473.44138,6.1223626,6.7719274,1.0,169,51
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222810090071,917.7357,474.30893,6.589001,6.713932,1.0,169,51
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222815090071,918.4325,466.16605,6.6387043,7.236503,1.0,169,51
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222820090071,915.67786,465.86505,6.460662,7.256782,1.0,169,51
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222825094071,916.5805,465.19876,6.519449,7.299252,1.0,169,51
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222830090071,919.9597,465.88696,6.737681,7.2538724,1.0,169,51
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222835098071,923.4187,477.82907,6.9544163,6.4860563,1.0,169,51
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222840089071,919.1056,474.048,6.6777115,6.7302356,1.0,169,51
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222845090071,921.24493,471.201,6.8176556,6.9122944,1.0,169,51
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222850089071,922.96497,470.08243,6.929548,6.9834924,1.0,169,51
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222855089071,928.83075,479.27945,7.3033366,6.391124,1.0,169,51
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222860089071,926.2064,479.97,7.133374,6.3476906,1.0,169,51
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222865101071,927.33215,477.39792,7.207577,6.5124006,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222870089071,925.0589,478.24274,7.060189,6.4589477,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222875089071,922.922,494.17267,6.9140296,5.436796,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222880089071,923.096,492.25238,6.92616,5.560067,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222885089071,918.56854,492.05756,6.633937,5.573844,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222890089071,918.2016,489.68335,6.6113358,5.726437,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222895099071,917.6548,496.30045,6.5730734,5.301538,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222900089071,916.8496,492.67114,6.522673,5.534891,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222905089071,917.8273,488.10858,6.5878944,5.8276877,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222910089071,918.4965,488.72665,6.6308293,5.7878065,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222915092071,920.1631,487.3231,6.7391357,5.877466,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222920089071,917.80084,491.6256,6.5845613,5.601793,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222925089071,915.62726,488.99124,6.445403,5.771612,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222930089071,915.61475,488.8462,6.4446588,5.780928,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222935222071,913.96405,484.5205,6.340048,6.0592585,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222940214071,918.1618,486.0855,6.610475,5.9575295,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222945222071,923.8407,482.19388,6.9793124,6.205698,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222950218071,918.42035,489.57166,6.6255155,5.7335544,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222955214071,918.7666,493.0774,6.6462655,5.5082808,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222960214071,915.77826,492.18106,6.453716,5.5666585,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222965214071,920.68097,487.10574,6.7726855,5.89127,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222970214071,922.49835,488.0662,6.8895907,5.8290606,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222975214071,920.6413,486.1051,6.7706227,5.955542,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222980221071,920.21387,481.7838,6.745194,6.2331686,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222985213071,923.82355,488.75854,6.974825,5.784207,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222990214071,922.8249,489.61465,6.9099174,5.7295313,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340222995213071,917.37354,481.20807,6.56196,6.271008,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223000213071,917.7141,479.52203,6.5848346,6.3791847,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223005214071,919.65497,493.4247,6.7034616,5.4857345,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223010213071,919.6195,491.65967,6.701979,5.5991087,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223015213071,920.0947,496.60147,6.7304406,5.2815666,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223020213071,922.7752,494.8754,6.904228,5.3917103,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223025213071,922.60175,494.7487,6.893088,5.399893,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223030213071,922.60254,496.44418,6.8923707,5.2910056,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223035213071,921.9766,496.3205,6.8520317,5.2991133,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223040219071,920.8893,496.3069,6.781852,5.300281,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223045213071,922.2522,495.82062,6.870043,5.3311467,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223050224071,923.8724,495.36115,6.974825,5.360209,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223055214071,924.0878,493.60278,6.9895506,5.4730644,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223060213071,916.8184,490.4944,6.5216417,5.6747255,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223065213071,916.7792,490.47635,6.5191145,5.675894,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223070338071,921.9228,490.8627,6.8510685,5.6496453,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223075338071,924.44147,491.2942,7.0134835,5.621211,1.0,169,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223080338071,925.2981,497.3439,7.0659394,5.2324915,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223085338071,919.2083,497.86768,6.672678,5.2004647,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223090338071,916.4145,496.60834,6.49288,5.2820787,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223095338071,903.91504,498.5074,5.6852784,5.162974,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223100338071,872.94946,503.80212,3.684764,4.8277206,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223105338071,866.49304,511.19574,3.2665787,4.352586,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223110338071,863.9724,503.3133,3.1053317,4.860246,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223115346071,855.68994,497.91833,2.571491,5.2083607,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223120337071,853.4572,498.59985,2.4271827,5.1646953,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223125338071,855.194,507.91928,2.5378864,4.5645537,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223130345071,852.2299,500.3562,2.347652,5.051724,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223135337071,852.3474,502.42844,2.354933,4.918303,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223140337071,853.91815,499.15665,2.4568598,5.1288095,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223145344071,853.1751,500.9404,2.4085977,5.0140347,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223150337071,854.68115,502.7481,2.505566,4.8975325,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223155339071,857.738,506.04108,2.7023847,4.6852636,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223160337071,859.66266,509.39243,2.8260794,4.469327,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223165337071,859.6002,509.71112,2.8220017,4.4488163,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223170343071,857.1708,512.14734,2.6648529,4.2921724,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223175337071,857.90936,516.9928,2.7118309,3.9801219,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223180337071,852.19574,505.71054,2.3446672,4.707004,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223185337071,852.01666,504.8252,2.3332334,4.7640224,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223190348071,852.26447,509.31592,2.3486083,4.4748597,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223195337071,853.26855,508.13882,2.413577,4.5505724,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223200338071,853.558,508.37277,2.4322302,4.5354843,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223205466071,856.79755,511.67154,2.640838,4.3228335,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223210462071,856.35345,509.94052,2.6124244,4.4343224,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223215462071,855.5164,508.8383,2.5585682,4.5053635,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223220462071,853.86005,508.80774,2.451662,4.50746,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223225462071,855.92773,509.22586,2.5850556,4.4803715,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223230462071,854.22125,507.48645,2.475165,4.592503,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223235462071,859.1321,516.50366,2.790781,4.01152,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223240462071,854.79297,508.3983,2.5119317,4.5337496,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223245476071,854.71857,516.9252,2.5059826,3.9847116,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223250462071,856.3606,517.6832,2.6118233,3.9357803,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223255468071,857.99774,519.25464,2.7172267,3.8344748,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223260462071,854.41675,510.18958,2.4873977,4.4184422,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223265462071,855.6624,512.4201,2.5674748,4.2747283,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223270462071,860.31555,511.90366,2.8678255,4.3075953,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223275461071,857.1483,503.67386,2.6647027,4.8377132,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223280467071,857.1551,512.5895,2.6637735,4.2637043,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223285461071,857.263,505.16058,2.6718674,4.741988,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223290461071,858.4764,506.72964,2.7499433,4.640867,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223295474071,857.11127,504.56192,2.6621685,4.7805448,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223300461071,856.77747,503.28693,2.640824,4.862657,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223305470071,856.8158,510.4006,2.6421971,4.404666,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223310461071,857.9847,505.2065,2.7184494,4.7389693,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223315461071,859.4961,509.68942,2.8152876,4.450223,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223320461071,862.27606,502.53876,2.995953,4.910284,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223325464071,861.2706,502.8896,2.9309773,4.887806,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223330467071,860.08044,505.15607,2.8537486,4.7420225,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223335586071,858.8236,504.64722,2.7726946,4.774896,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223340586071,857.2452,508.08417,2.6702554,4.5537686,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223345586071,855.7704,506.52063,2.5753021,4.654562,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223350593071,855.4761,506.38278,2.5563278,4.6634617,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223355586071,857.2542,506.6669,2.6710615,4.6450133,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223360596071,854.65967,504.4937,2.5039062,4.785148,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223365586071,854.30896,503.5111,2.4814143,4.848437,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223370586071,854.37537,502.72028,2.4858267,4.899349,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223375586071,859.1943,503.36908,2.7968395,4.8571453,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223380586071,856.3118,507.6673,2.6100748,4.5806866,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223385586071,857.0359,510.59625,2.6563697,4.3920503,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223390587071,856.33655,511.02734,2.6111813,4.364347,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223395586071,856.8104,512.77045,2.6415071,4.2520795,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223400586071,857.1413,508.53873,2.6634867,4.524515,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223405586071,859.152,501.5313,2.7944283,4.975451,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223410586071,856.88666,501.39047,2.6481872,4.984733,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223415586071,856.36334,498.93787,2.6148012,5.142668,1.0,170,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223420585071,857.95544,503.27573,2.7168784,4.863272,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223425591071,857.8301,502.99506,2.7088325,4.8813515,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223430585071,839.22296,507.79294,1.5070196,4.5736995,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223435585071,827.3442,506.13068,0.7403583,4.6811314,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223440585071,812.765,513.1018,-0.20071876,4.2321696,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223445585071,793.2305,525.92615,-1.4603149,3.4055321,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223450585071,777.1617,526.3269,-2.4962358,3.3787851,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223455592071,767.3987,558.7961,-3.1228647,1.2873608,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223460585071,763.1629,557.02997,-3.3957102,1.4009331,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223465585071,752.8608,565.6125,-4.0585732,0.8480362,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223470592071,749.20276,562.524,-4.294181,1.0467128,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223475718071,759.17035,585.37866,-3.652218,-0.42442793,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223480710071,758.15607,579.62585,-3.7174532,-0.054033622,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223485719071,756.4196,579.0515,-3.829236,-0.01705498,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223490715071,754.8329,579.11896,-3.9313748,-0.021398982,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223495710071,753.8608,577.5064,-3.993953,0.08240623,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223500710071,753.1251,576.7823,-4.0413065,0.12902227,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223505714071,751.9259,576.7745,-4.118501,0.12951404,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223510710071,753.7777,574.4482,-3.9993215,0.2792796,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223515728071,747.2351,574.12946,-4.4204435,0.29972234,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223520723071,749.6862,572.7266,-4.262707,0.39004475,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223525715071,751.42896,572.3539,-4.150542,0.4140597,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223530714071,752.1289,571.8738,-4.105497,0.44497997,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223535710071,750.2733,575.748,-4.224875,0.19558245,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223540718071,753.1457,584.01294,-4.0400224,-0.3364346,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223545710071,752.56647,575.824,-4.0772743,0.1907057,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223550710071,750.9889,576.2505,-4.178812,0.1632415,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223555710071,755.7792,575.69904,-3.8704767,0.19877215,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223560714071,755.32434,581.39594,-3.899751,-0.16798167,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223565710071,755.76807,574.0726,-3.8712075,0.30347896,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223570719071,757.13477,567.3301,-3.7833781,0.73757845,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223575709071,758.6532,572.4571,-3.6855016,0.4075164,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223580709071,758.26984,572.7691,-3.710179,0.38742197,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223585709071,756.0213,574.6587,-3.854897,0.26574898,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223590709071,752.2836,568.1518,-4.095634,0.6845625,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223595714071,752.89825,567.9252,-4.0560803,0.69916546,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223600709071,752.6614,569.05493,-4.071291,0.6264376,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223605834071,748.9911,571.02356,-4.307486,0.4996488,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223610834071,752.3128,565.50995,-4.093851,0.8546205,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223615844071,751.95044,567.9738,-4.1170874,0.6960099,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223620834071,752.9613,568.92267,-4.051989,0.63495487,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223625834071,753.15656,569.6712,-4.039401,0.5867747,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223630834071,753.8716,567.5101,-3.9934337,0.72591245,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223635834071,755.61865,567.32306,-3.8809748,0.73798823,1.0,171,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223640834071,757.8801,563.941,-3.7355123,0.9557825,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223645834071,758.0358,564.1098,-3.7254856,0.94492245,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223650834071,745.0259,581.1109,-4.5626073,-0.14958796,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223655836071,727.29285,575.3477,-5.703638,0.22112736,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223660834071,709.6726,586.00995,-6.837019,-0.46413183,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223665834071,706.27826,584.90265,-7.055237,-0.3929203,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223670834071,700.39636,579.43005,-7.433274,-0.041356795,1.0,172,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223675834071,700.63776,575.6807,-7.417776,0.1994142,1.0,172,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223680841071,700.7633,581.8067,-7.40971,-0.1939842,1.0,172,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223685838071,702.1586,581.86053,-7.320016,-0.19745393,1.0,172,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223690834071,701.08307,582.8855,-7.3891783,-0.26326963,1.0,172,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223695849071,703.3852,567.556,-7.2414618,0.7212748,1.0,172,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223700834071,703.4133,567.5898,-7.2396517,0.7191096,1.0,172,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223705834071,699.125,573.7148,-7.5150657,0.32562926,1.0,172,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223710834071,699.11365,576.49945,-7.515742,0.14682174,1.0,172,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223715834071,697.891,577.2664,-7.594323,0.09756242,1.0,172,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223720833071,700.91425,575.71674,-7.400004,0.19710559,1.0,172,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223725833071,702.46313,577.18353,-7.300413,0.102917284,1.0,172,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223730833071,702.04706,574.7141,-7.3272014,0.26150745,1.0,172,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223735958071,702.89984,573.00037,-7.272416,0.3715896,1.0,172,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223740959071,704.09674,572.69995,-7.195481,0.3909122,1.0,172,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223745963071,707.3388,569.3867,-6.987167,0.6038365,1.0,172,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223750958071,706.91547,570.5423,-7.014331,0.52958554,1.0,172,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223755963071,708.4301,572.46094,-6.9168706,0.4063689,1.0,172,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223760958071,707.3016,572.49774,-6.9894347,0.40397835,1.0,172,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223765962071,705.0632,568.6359,-7.1335173,0.6519825,1.0,172,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223770958071,706.259,570.0227,-7.0565686,0.5629442,1.0,172,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223775958071,704.85913,573.81,-7.1464334,0.31962553,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223780958071,705.6638,574.16425,-7.094688,0.29688781,1.0,,52
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223785958071,700.65625,544.3416,-7.419839,2.2118268,1.0,,52
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223790958071,703.9297,550.123,-7.2083216,1.8409612,1.0,,52
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223795958071,701.621,558.26056,-7.35569,1.3181444,1.0,,52
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223800958071,705.83923,542.6192,-7.086799,2.323118,1.0,,52
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223805958071,704.4979,544.3526,-7.17275,2.211622,1.0,,52
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223810958071,669.0903,538.78687,-9.450406,2.563083,1.0,,52
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223815958071,669.47296,531.74054,-9.42799,3.0146267,1.0,,52
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223820958071,696.4466,559.40076,-7.6882315,1.2445356,1.0,,52
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223825958071,690.6217,554.83716,-8.063243,1.5369495,1.0,,52
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223830958071,684.59937,546.208,-8.451853,2.0898738,1.0,,52
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223835958071,614.0449,596.6495,-12.977802,-1.1394053,1.0,,52
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223840958071,500.93185,589.1183,-20.211887,-0.6501657,1.0,,52
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223845962071,689.82825,553.2619,-8.114483,1.6379544,1.0,,52
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223850958071,729.8444,572.58936,-5.5395427,0.3985552,1.0,,52
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223855957071,708.4871,574.43304,-6.913155,0.2796689,1.0,,52
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223860957071,733.7444,600.29083,-5.289476,-1.3832635,1.0,,52
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340223865958071,726.08154,564.18085,-5.781987,0.93917143,1.0,,52
