time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
92.0000000000102,[user's car] 차량 Coupe_LHD,4005.88979323374,5.5,4311.11485873752,3.14907869187736,63.6519061663438,17.6810850462066,-0.049342106596298,0,-0.0032604971417069,0.0122593082052545,0.0003518878656905,0.0003518878656905,0.0003518878656905,-0.0023130674380809,-0.0001578337991909,0.25636813044548,0.25636813044548,0.25636813044548,0.0,0.0,0.0,,도로 1,2311.15467849549,0.0743635462437553,0.048672972484771,NAN,NAN,2,4.39145135879517,-1.16938356300636e-05,0,1,0.0,0.0
92.0100000000102,[user's car] 차량 Coupe_LHD,4005.88856483396,5.5,4311.29151304543,3.1490467976101,63.6571312047358,17.6825364457599,-0.048052717125695,0,-0.0031409650165004,0.0117849249949931,0.0003550105854832,0.0003550105854832,0.0003550105854832,-0.0016070478754158,-0.0001536841558749,0.256604517886417,0.256604517886417,0.256604517886417,0.0,0.0,0.0,,도로 1,2311.33155210793,0.0731351464638063,0.0483561519606149,NAN,NAN,2,4.39145135879517,-1.36564806221626e-05,0,1,0.0,0.0
92.0200000000102,[user's car] 차량 Coupe_LHD,4005.88719906034,5.5,4311.46845687996,3.14901603611417,63.6623591600189,17.6839886555608,-0.047300400273141,0,-0.0030275648359285,0.0110426538624572,0.0003627424011938,0.0003627424011938,0.0003627424011938,0.000141047858051,-0.0001512531230844,0.257189810276031,0.257189810276031,0.257189810276031,0.0,0.0,0.0,,도로 1,2311.50849594246,0.0717693728404111,0.0480357521908513,NAN,NAN,2,4.39145135879517,-1.56199054401591e-05,0,1,0.0,0.0
92.0300000000102,[user's car] 차량 Coupe_LHD,4005.88594810315,5.5,4311.64541176578,3.1489863138213,63.6675836341336,17.6854398983704,-0.0464093025843242,0,-0.002921464204658,0.0102843432735949,0.0003629520675391,0.0003629520675391,0.0003629520675391,0.000141047858051,-0.0001483793666295,0.257189810276031,0.257189810276031,0.257189810276031,0.0,0.0,0.0,,도로 1,2311.68545082828,0.0705184097669459,0.0476996793868809,NAN,NAN,2,4.39145135879517,-1.75834533070565e-05,0,1,0.0,0.0
92.0400000000102,[user's car] 차량 Coupe_LHD,4005.88473962432,5.5,4311.82227247736,3.14895762148942,63.6728161921575,17.6868933867104,-0.0451290915290669,0,-0.002820280801065,0.0097813628355865,0.0003628316001454,0.0003628316001454,0.0003628316001454,0.000141047858051,-0.0001442625158998,0.257189810276031,0.257189810276031,0.257189810276031,0.0,0.0,0.0,,도로 1,2311.86231153986,0.0693099368198855,0.0473768266864816,NAN,NAN,2,4.39145135879517,-1.95459541961721e-05,0,1,0.0,0.0
92.0500000000102,[user's car] 차량 Coupe_LHD,4005.8835625252,5.5,4311.9989728203,3.14892999874153,63.6780707875181,17.6883529965328,-0.0442749428755992,0,-0.0027251079403024,0.0090072106375217,0.0003563792852219,0.0003563792852219,0.0003563792852219,0.000141047858051,-0.0001415088076236,0.257189810276031,0.257189810276031,0.257189810276031,0.0,0.0,0.0,,도로 1,2312.0390118828,0.0681328377000013,0.0470658322326402,NAN,NAN,2,4.39145135879517,-2.15066771990242e-05,0,1,0.0,0.0
92.0600000000102,[user's car] 차량 Coupe_LHD,4005.88235814492,5.5,4312.17600587119,3.14890325898048,63.6833208276368,17.6898113410102,-0.0434351490756094,0,-0.0026359574434246,0.0087000001221895,0.0003563792852219,0.0003563792852219,0.0003563792852219,0.000141047858051,-0.0001388017394999,0.257189810276031,0.257189810276031,0.257189810276031,0.0,0.0,0.0,,도로 1,2312.21604493369,0.0669284504896594,0.0467480927914835,NAN,NAN,2,4.39145135879517,-2.34710932192644e-05,0,1,0.0,0.0
92.0700000000102,[user's car] 차량 Coupe_LHD,4005.88101508358,5.5,4312.35292238854,3.14887736801826,63.68857108967,17.6912697471306,-0.0427003548101229,0,-0.0025511153406284,0.0084310225396035,0.0003563792852219,0.0003563792852219,0.0003563792852219,-2.89725936377912e-05,-0.0001364312337324,0.257189810276031,0.257189810276031,0.257189810276031,0.0,0.0,0.0,,도로 1,2312.39296145104,0.065585381176583,0.0464411659082358,NAN,NAN,2,4.39145135879517,-2.41473878186789e-05,0,1,0.0,0.0
92.0800000000102,[user's car] 차량 Coupe_LHD,4005.87975164614,5.5,4312.52972301461,3.14885225714318,63.6938265300005,17.6927295916668,-0.0418502745189705,0,-0.002472565112711,0.0076809800517506,0.0003556775419527,0.0003556775419527,0.0003556775419527,-0.0001117918873205,-0.0001336930177753,0.255736537387185,0.255736537387185,0.255736537387185,0.0,0.0,0.0,,도로 1,2312.56976207711,0.0643219437392173,0.0461375463052973,NAN,NAN,2,4.39145135879517,-2.37579672502119e-05,0,1,0.0,0.0
92.0900000000102,[user's car] 차량 Coupe_LHD,4005.87859446976,5.5,4312.70685564621,3.14882793283943,63.6990772051054,17.6941881125293,-0.0411646465628063,0,-0.0023994413126838,0.0069653687281074,0.0003584974328987,0.0003584974328987,0.0003584974328987,-0.0001117918873205,-0.0001314810579792,0.255546420812607,0.255546420812607,0.255546420812607,0.0,0.0,0.0,,도로 1,2312.74689470871,0.0631647676180297,0.0458458501786051,NAN,NAN,2,4.39145135879517,-2.33255143954179e-05,0,1,0.0,0.0
92.1000000000102,[user's car] 차량 Coupe_LHD,4005.87735292895,5.5,4312.88379587387,3.14880434886251,63.7043236408125,17.6956454557812,-0.0398465435508187,0,-0.0023321824603627,0.0063910078223149,0.0003584974328987,0.0003584974328987,0.0003584974328987,-0.0001117918873205,-0.0001272501152748,0.255546420812607,0.255546420812607,0.255546420812607,0.0,0.0,0.0,,도로 1,2312.92383493637,0.0619232302695122,0.045551114475137,NAN,NAN,2,4.39145135879517,-2.28935320503894e-05,0,1,0.0,0.0
92.1100000000102,[user's car] 차량 Coupe_LHD,4005.8760123138,5.5,4313.06069827924,3.14878138079581,63.7095693182733,17.6971025884093,-0.0390504971531175,0,-0.0022690416635005,0.006053660893912,0.0003584974328987,0.0003584974328987,0.0003584974328987,-0.0001117918873205,-0.0001246872989941,0.255546420812607,0.255546420812607,0.255546420812607,0.0,0.0,0.0,,도로 1,2313.10073734174,0.0605826203009072,0.0452645557774346,NAN,NAN,2,4.39145135879517,-2.24616410939767e-05,0,1,0.0,0.0
92.1200000000102,[user's car] 차량 Coupe_LHD,4005.87484161853,5.5,4313.23776308404,3.14875901645185,63.7148053031355,17.6985570286487,-0.0383330161142028,0,-0.0022105714466824,0.0057351268357365,0.0003597262959475,0.0003597262959475,0.0003597262959475,1.4749651077579e-05,-0.0001223763924056,0.256090542653593,0.256090542653593,0.256090542653593,0.0,0.0,0.0,,도로 1,2313.27780214654,0.0594119236306352,0.0449797233595718,NAN,NAN,2,4.39145135879517,-2.20293530657608e-05,0,1,0.0,0.0
92.1300000000102,[user's car] 차량 Coupe_LHD,4005.87365969281,5.5,4313.41473632616,3.14873719663012,63.7200306364352,17.7000085101209,-0.0370087180848136,0,-0.0021545117248543,0.0053382574698902,0.0003603532095439,0.0003603532095439,0.0003603532095439,7.93057552073151e-05,-0.0001181292030942,0.25636813044548,0.25636813044548,0.25636813044548,0.0,0.0,0.0,,도로 1,2313.45477538866,0.058229994134068,0.0446966967207648,NAN,NAN,2,4.39145135879517,-2.15972897791901e-05,0,1,0.0,0.0
92.1400000000102,[user's car] 차량 Coupe_LHD,4005.87248069461,5.5,4313.59178388178,3.14871593822667,63.7252499563095,17.7014583211971,-0.0367867150838843,0,-0.0021014685291368,0.0052601155174658,0.0003606184909585,0.0003606184909585,0.0003606184909585,7.93057552073151e-05,-0.0001174013406662,0.25636813044548,0.25636813044548,0.25636813044548,0.0,0.0,0.0,,도로 1,2313.63182294428,0.057050996830019,0.044417275787494,NAN,NAN,2,4.39145135879517,-2.11650460799947e-05,0,1,0.0,0.0
92.1500000000102,[user's car] 차량 Coupe_LHD,4005.87120567494,5.5,4313.76861230079,3.14869522325973,63.7304636900707,17.7029065805752,-0.0354449294048864,0,-0.0020527567122902,0.0046766757160338,0.0003602096705761,0.0003602096705761,0.0003602096705761,7.93057552073151e-05,-0.0001131007190209,0.256114788256373,0.256114788256373,0.256114788256373,0.0,0.0,0.0,,도로 1,2313.80865136329,0.0557759874441161,0.0441359846245934,NAN,NAN,2,4.39145135879517,-2.07333357613129e-05,0,1,0.0,0.0
92.1600000000102,[user's car] 차량 Coupe_LHD,4005.86988148428,5.5,4313.94553704474,3.14867495188866,63.7356800251784,17.7043555625496,-0.0346923802741323,0,-0.0020068199795812,0.0043999999761581,0.0003592924913391,0.0003592924913391,0.0003592924913391,7.93057552073151e-05,-0.0001106811953728,0.255546420812607,0.255546420812607,0.255546420812607,0.0,0.0,0.0,,도로 1,2313.98557610724,0.0544517912918519,0.0438700232197381,NAN,NAN,2,4.39145135879517,-2.03013909459215e-05,0,1,0.0,0.0
92.1700000000103,[user's car] 차량 Coupe_LHD,4005.86871496563,5.5,4314.12270858638,3.14865512174775,63.7408961256995,17.705804479361,-0.0339393730746563,0,-0.0019637963970656,0.0041256500457752,0.0003578389678143,0.0003578389678143,0.0003578389678143,7.93057552073151e-05,-0.0001082612250004,0.255546420812607,0.255546420812607,0.255546420812607,0.0,0.0,0.0,,도로 1,2314.16274764888,0.0532852746215967,0.0436038461496677,NAN,NAN,2,4.39145135879517,-1.98688430389074e-05,0,1,0.0,0.0
92.1800000000103,[user's car] 차량 Coupe_LHD,4005.86754501292,5.5,4314.29988868685,3.14863569174468,63.7461096504653,17.7072526806848,-0.0336006189697446,0,-0.0019231681560472,0.0040000001899898,0.0003571732668206,0.0003571732668206,0.0003571732668206,-3.92048250313331e-05,-0.0001071630084275,0.255546420812607,0.255546420812607,0.255546420812607,0.0,0.0,0.0,,도로 1,2314.33992774935,0.0521153254209933,0.0433395626290686,NAN,NAN,2,4.39145135879517,-1.94362744113815e-05,0,1,0.0,0.0
92.1900000000103,[user's car] 차량 Coupe_LHD,4005.86639221163,5.5,4314.47668369703,3.14861666113459,63.7513149502755,17.7086985972988,-0.0325383448801413,0,-0.0018865723716932,0.003387124979095,0.0003571732668206,0.0003571732668206,0.0003571732668206,-5.47701274626888e-05,-0.000103758119207,0.255546420812607,0.255546420812607,0.255546420812607,0.0,0.0,0.0,,도로 1,2314.51672275953,0.0509625171605215,0.0430822411523129,NAN,NAN,2,4.39145135879517,-1.90046457081206e-05,0,1,0.0,0.0
92.2000000000103,[user's car] 차량 Coupe_LHD,4005.86515222,5.5,4314.65374190708,3.14859798948379,63.7565113036319,17.7101420287866,-0.0328943092536248,0,-0.0018548743519126,0.0030396191187208,0.0003566782342886,0.0003566782342886,0.0003566782342886,-5.47701274626888e-05,-0.000104876185,0.255546420812607,0.255546420812607,0.255546420812607,0.0,0.0,0.0,,도로 1,2314.69378096958,0.0497225325033759,0.0428245189296853,NAN,NAN,2,4.39145135879517,-1.85723743665445e-05,0,1,0.0,0.0
92.2100000000103,[user's car] 차량 Coupe_LHD,4005.86382151234,5.5,4314.83096606112,3.14857960229451,63.7617082644906,17.7115856290252,-0.0324936380600885,0,-0.0018269693421023,0.002600000007078,0.0003534338354446,0.0003534338354446,0.0003534338354446,-5.47701274626888e-05,-0.0001035818013046,0.255546420812607,0.255546420812607,0.255546420812607,0.0,0.0,0.0,,도로 1,2314.87100512362,0.0483918215158708,0.042578326149027,NAN,NAN,2,4.39145135879517,-1.81396985537792e-05,0,1,0.0,0.0
92.2200000000103,[user's car] 차량 Coupe_LHD,4005.86266303764,5.5,4315.00829064163,3.14856147585815,63.7669035032555,17.7130287509043,-0.0324888360381174,0,-0.0018009693312638,0.002600000007078,0.0003510966198518,0.0003510966198518,0.0003510966198518,-5.47701274626888e-05,-0.0001035496171144,0.255546420812607,0.255546420812607,0.255546420812607,0.0,0.0,0.0,,도로 1,2315.04832970413,0.0472333426849349,0.0423345491871179,NAN,NAN,2,4.39145135879517,-1.77067765129338e-05,0,1,0.0,0.0
92.2300000000103,[user's car] 차량 Coupe_LHD,4005.86144502431,5.5,4315.1851189041,3.14854358659187,63.7720994661988,17.7144720739441,-0.0315859404429579,0,-0.0017773710947506,0.0022478819471087,0.0003510966198518,0.0003510966198518,0.0003510966198518,-5.47701274626888e-05,-0.0001006555094557,0.255546420812607,0.255546420812607,0.255546420812607,0.0,0.0,0.0,,도로 1,2315.2251579666,0.0460153293579043,0.042082659025432,NAN,NAN,2,4.39145135879517,-1.72750666155187e-05,0,1,0.0,0.0
92.2400000000103,[user's car] 차량 Coupe_LHD,4005.8602988071,5.5,4315.3625901407,3.14852593134942,63.7772931501694,17.7159147639359,-0.0314660632330797,0,-0.0017552168904944,0.0023000000510364,0.0003508406241087,0.0003508406241087,0.0003508406241087,-0.0001037290858221,-0.0001002571198343,0.255546420812607,0.255546420812607,0.255546420812607,0.0,0.0,0.0,,도로 1,2315.4026292032,0.0448691192020495,0.0418503421046096,NAN,NAN,2,4.39145135879517,-1.68417883928964e-05,0,1,0.0,0.0
92.2500000000103,[user's car] 차량 Coupe_LHD,4005.85914653913,5.5,4315.53957750471,3.14850851343259,63.7824702541554,17.7173528483765,-0.0312089536258271,0,-0.0017330101899294,0.0022064224756246,0.0003463578468654,0.0003463578468654,0.0003463578468654,-0.0001037290858221,-9.94218691610564e-05,0.255546420812607,0.255546420812607,0.255546420812607,0.0,0.0,0.0,,도로 1,2315.57961656721,0.0437168459258185,0.0416219763897411,NAN,NAN,2,4.39145135879517,-1.64096894592272e-05,0,1,0.0,0.0
92.2600000000103,[user's car] 차량 Coupe_LHD,4005.85796712629,5.5,4315.71689397036,3.14849129083881,63.7876480129224,17.7187911147007,-0.0303768767041548,0,-0.0017140102048846,0.0019000000320375,0.0003416152713645,0.0003416152713645,0.0003416152713645,-0.0001037290858221,-9.67553382981946e-05,0.255546420812607,0.255546420812607,0.255546420812607,0.0,0.0,0.0,,도로 1,2315.75693303286,0.0425374387909135,0.0413917653866793,NAN,NAN,2,4.39145135879517,-1.59767883108479e-05,0,1,0.0,0.0
92.2700000000103,[user's car] 차량 Coupe_LHD,4005.85677588721,5.5,4315.8939232941,3.14847425589754,63.792828692551,17.7202301923753,-0.0303722645837204,0,-0.0016950101957653,0.0019000000320375,0.0003356198430992,0.0003356198430992,0.0003356198430992,-0.0001037290858221,-9.67249352096685e-05,0.255546420812607,0.255546420812607,0.255546420812607,0.0,0.0,0.0,,도로 1,2315.9339623566,0.0413461997108065,0.0411618424659167,NAN,NAN,2,4.39145135879517,-1.55445882633925e-05,0,1,0.0,0.0
92.2800000000103,[user's car] 차량 Coupe_LHD,4005.85558307862,5.5,4316.07108431787,3.14845739404794,63.7979967694018,17.7216657692783,-0.0293497622601867,0,-0.0016785345087695,0.0013702435109453,0.0003271235285106,0.0003271235285106,0.0003271235285106,-0.0001037290858221,-9.34535376581533e-05,0.255546420812607,0.255546420812607,0.255546420812607,0.0,0.0,0.0,,도로 1,2316.11112338037,0.0401533911199054,0.0409340795577009,NAN,NAN,2,4.39145135879517,-1.51120658525851e-05,0,1,0.0,0.0
92.2900000000103,[user's car] 차량 Coupe_LHD,4005.8543984494,5.5,4316.24832238585,3.14844068544696,63.8031558488755,17.7230988469099,-0.0289643204430043,0,-0.0016645120238159,0.001405586607758,0.000324094856921,0.000324094856921,0.000324094856921,-0.0001679631041466,-9.22113751174512e-05,0.255625294922677,0.255625294922677,0.255625294922677,0.0,0.0,0.0,,도로 1,2316.28836144835,0.0389687544513932,0.0407127486792838,NAN,NAN,2,4.39145135879517,-1.46793551031395e-05,0,1,0.0,0.0
92.3000000000103,[user's car] 차량 Coupe_LHD,4005.85323756887,5.5,4316.42584673443,3.1484241732927,63.8083158801677,17.7245321889355,-0.0263978954154443,0,-0.001641208007054,0.0024569459779391,0.0003061809402424,0.0003061809402424,0.0003061809402424,-0.000772918399889,-8.40272178138944e-05,0.25636813044548,0.25636813044548,0.25636813044548,0.0,0.0,0.0,,도로 1,2316.46588579693,0.0378078760458811,0.0404983073797287,NAN,NAN,2,4.39145135879517,-1.42459467463602e-05,0,1,0.0,0.0
92.3100000000103,[user's car] 차량 Coupe_LHD,4005.8520691031,5.5,4316.60288216533,3.14840790612913,63.813479053114,17.7259664036428,-0.0260142661034462,0,-0.0016156372307406,0.002600000007078,0.0003061809402424,0.0003061809402424,0.0003061809402424,-0.000772918399889,-8.27926410721893e-05,0.25636813044548,0.25636813044548,0.25636813044548,0.0,0.0,0.0,,도로 1,2316.64292122783,0.0366394120110534,0.0402871177257623,NAN,NAN,2,4.39145135879517,-1.38137312934354e-05,0,1,0.0,0.0
92.3200000000103,[user's car] 차량 Coupe_LHD,4005.85091599788,5.5,4316.78006716881,3.14839188621069,63.8186397686358,17.7273999357322,-0.0249195154263304,0,-0.0015907796055638,0.0024013945835066,0.0002922566421521,0.0002922566421521,0.0002922566421521,-0.000772918399889,-7.92958381494995e-05,0.25636813044548,0.25636813044548,0.25636813044548,0.0,0.0,0.0,,도로 1,2316.82010623131,0.0354863078572538,0.0400800306339289,NAN,NAN,2,4.39145135879517,-1.33811506658641e-05,0,1,0.0,0.0
92.3300000000103,[user's car] 차량 Coupe_LHD,4005.84973034663,5.5,4316.95762165059,3.14837609792963,63.8238145731259,17.7288373814239,-0.0243585137059457,0,-0.0015675091543242,0.0023000000510364,0.000285147834802,0.000285147834802,0.000285147834802,-0.000772918399889,-7.74979591667633e-05,0.25636813044548,0.25636813044548,0.25636813044548,0.0,0.0,0.0,,도로 1,2316.99766071309,0.0343006591290332,0.0398721010251928,NAN,NAN,2,4.39145135879517,-1.29476680152109e-05,0,1,0.0,0.0
92.3400000000103,[user's car] 차량 Coupe_LHD,4005.84857808879,5.5,4317.13488806245,3.14836054695164,63.8289852972986,17.7302736936941,-0.0238243075445538,0,-0.0015437004179693,0.0025056036552024,0.0002578178246039,0.0002578178246039,0.0002578178246039,-0.000772918399889,-7.57860732179653e-05,0.25636813044548,0.25636813044548,0.25636813044548,0.0,0.0,0.0,,도로 1,2317.17492712495,0.033162081802556,0.0396730366721547,NAN,NAN,2,4.39145135879517,-1.25148887920815e-05,0,1,0.0,0.0
92.3500000000103,[user's car] 차량 Coupe_LHD,4005.8473817029,5.5,4317.31220767674,3.1483452644029,63.834165199031,17.7317125552864,-0.0238228775586744,0,-0.00151826674642,0.002600000007078,0.0002505874300246,0.0002505874300246,0.0002505874300246,-0.0009107607897982,-7.57692271538009e-05,0.25636813044548,0.25636813044548,0.25636813044548,0.0,0.0,0.0,,도로 1,2317.35224673924,0.0321961506668771,0.0394649180332834,NAN,NAN,2,4.39145135879517,-1.20819787927331e-05,0,1,0.0,0.0
92.3600000000103,[user's car] 차량 Coupe_LHD,4005.84624662829,5.5,4317.48943659544,3.14833022701203,63.8393511783011,17.7331531050837,-0.0238232519383515,0,-0.0014922667744058,0.002600000007078,0.0002320993517059,0.0002320993517059,0.0002320993517059,-0.00126322300639,-7.57581078282005e-05,0.25636813044548,0.25636813044548,0.25636813044548,0.0,0.0,0.0,,도로 1,2317.52947565794,0.0310610789361738,0.0392697437045343,NAN,NAN,2,4.39145135879517,-1.16492912918082e-05,0,1,0.0,0.0
92.3700000000104,[user's car] 차량 Coupe_LHD,4005.8450791476,5.5,4317.66662190867,3.14831543839326,63.8445359149432,17.7345933097065,-0.0234478822011863,0,-0.0014685851758708,0.0022166283482018,0.0002320993517059,0.0002320993517059,0.0002320993517059,-0.00126322300639,-7.45523778994463e-05,0.25636813044548,0.25636813044548,0.25636813044548,0.0,0.0,0.0,,도로 1,2317.70666097117,0.0298935951362654,0.0390740441264369,NAN,NAN,2,4.39145135879517,-1.12167094657593e-05,0,1,0.0,0.0
92.3800000000103,[user's car] 차량 Coupe_LHD,4005.84387897193,5.5,4317.84396306761,3.14830085858135,63.8497226841759,17.7360340789378,-0.0232395087130755,0,-0.001448079736878,0.0020000000949949,0.0002320993517059,0.0002320993517059,0.0002320993517059,-0.00126322300639,-7.38777960615898e-05,0.25636813044548,0.25636813044548,0.25636813044548,0.0,0.0,0.0,,도로 1,2317.88400213011,0.0286934194627105,0.0388780416679482,NAN,NAN,2,4.39145135879517,-1.07837485913821e-05,0,1,0.0,0.0
92.3900000000104,[user's car] 차량 Coupe_LHD,4005.84268081725,5.5,4318.021520297,3.1482865611941,63.8549033788739,17.7374731607983,-0.017815349010738,0,-0.001412148535697,0.0041189686592533,0.000205390562769,0.000205390562769,0.000205390562769,-0.00126322300639,-5.66253603421544e-05,0.25636813044548,0.25636813044548,0.25636813044548,0.0,0.0,0.0,,도로 1,2318.0615593595,0.0274952698450488,0.0386858265657171,NAN,NAN,2,4.39145135879517,-1.03502591893302e-05,0,1,0.0,0.0
92.4000000000104,[user's car] 차량 Coupe_LHD,4005.84148584978,5.5,4318.19884202035,3.14827268957862,63.8600903616771,17.7389139893547,-0.0171879062869355,0,-0.00136985506308,0.0043318490744311,0.0001983581825119,0.0001983581825119,0.0001983581825119,-0.00126322300639,-5.46222160315169e-05,0.257153229933598,0.257153229933598,0.257153229933598,0.0,0.0,0.0,,도로 1,2318.23888108285,0.0263002990970123,0.0384979110163962,NAN,NAN,2,4.39145135879517,-9.91734447198965e-06,0,1,0.0,0.0
