recording id,timestamp [ns],gaze x [px],gaze y [px],azimuth [deg],elevation [deg],worn,fixation id,blink id
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772213004241,900.2767,302.8447,5.6087255,17.71122,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772218004241,895.6147,300.28754,5.3024397,17.87789,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772223004241,899.32086,301.0925,5.5475683,17.82393,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772228004241,898.5796,301.35208,5.4979944,17.807833,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772233004241,887.21344,307.04007,4.736818,17.45105,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772238004241,892.8797,299.64545,5.1215487,17.920715,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772243011241,892.7499,299.34116,5.1132913,17.940262,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772248004241,894.1152,299.83554,5.203395,17.907772,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772253004241,896.2711,292.012,5.3567667,18.406683,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772258004241,895.3142,290.27246,5.2953496,18.51856,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772263004241,893.8618,287.35455,5.2024317,18.706112,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772268004241,891.1047,287.28168,5.018809,18.71258,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772273004241,890.3909,290.3737,4.967405,18.51529,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772278004241,889.39044,292.97488,4.8976417,18.349548,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772283004241,888.3119,292.71896,4.8261704,18.366575,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772288004241,891.91223,292.3841,5.066183,18.385756,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772293004241,885.1697,285.41583,4.6255064,18.835571,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772298004241,887.38477,288.0935,4.769958,18.662985,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772303004241,888.6676,287.45242,4.8562026,18.703196,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772308013241,891.41394,282.32388,5.045768,19.029404,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772313129241,889.8212,282.18967,4.9396744,19.039022,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772318138241,890.6465,280.97797,4.996297,19.11597,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772323129241,889.7447,279.981,4.9373794,19.180304,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772328129241,890.0171,281.11874,4.954107,19.107378,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772333129241,886.1355,281.21802,4.6949353,19.103464,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772338129241,887.01227,283.98276,4.7500753,18.926111,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772343129241,886.9228,283.7012,4.744454,18.944178,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772348129241,887.31854,283.88974,4.7706203,18.931877,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772353129241,888.97894,283.20242,4.882212,18.974796,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772358129241,884.7564,283.16812,4.6005898,18.979572,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772363132241,886.9972,285.27667,4.747507,18.84337,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772368128241,884.9573,286.43668,4.6101522,18.770403,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772373128241,887.2801,286.06094,4.765423,18.79304,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772378128241,887.0361,285.12634,4.7502804,18.85296,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772383128241,882.34894,276.1647,4.448099,19.428888,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772388128241,882.2768,276.89862,4.442416,19.381992,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772393128241,882.4027,279.34665,4.447976,19.225363,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772398128241,882.7269,281.23334,4.4674354,19.104502,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772403128241,882.23914,281.32947,4.4347734,19.098635,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772408135241,874.95,279.82388,3.9498503,19.198889,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772413128241,876.7237,276.4873,4.0718446,19.41139,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772418135241,878.2984,276.90176,4.1766057,19.384035,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772423131241,876.9482,277.1111,4.0861673,19.371372,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772428128241,880.61334,281.54465,4.32603,19.085794,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772433128241,872.6469,290.0573,3.7861376,18.545315,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772438134241,876.15454,282.25574,4.027728,19.042704,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772443143241,876.55554,282.72678,4.0539904,19.012363,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772448256241,879.77234,277.74747,4.274134,19.329134,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772453253241,878.87726,278.92334,4.2130446,19.254417,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772458253241,882.41943,283.7482,4.4440417,18.943829,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772463253241,881.74445,283.11386,4.3997345,18.984789,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772468253241,881.5342,282.36743,4.3865523,19.032648,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772473253241,882.515,282.71555,4.4515963,19.009823,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772478253241,880.587,284.06195,4.3214674,18.924793,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772483253241,880.53766,284.12375,4.318114,18.920866,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772488253241,877.1439,275.80103,4.100668,19.455063,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772493260241,875.31384,275.12323,3.97907,19.499384,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772498253241,875.81055,277.50293,4.0097513,19.346907,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772503253241,871.4855,278.18036,3.7201443,19.30574,1.0,4,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772508253241,871.9064,279.4258,3.7470348,19.22586,1.0,4,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772513252241,876.7518,283.82297,4.065936,18.942135,1.0,4,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772518253241,874.9474,283.75546,3.9456565,18.94738,1.0,4,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772523252241,874.0985,285.05795,3.8877366,18.864475,1.0,4,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772528252241,876.10944,287.4073,4.019416,18.713167,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772533252241,877.8973,291.12283,4.1346955,18.474533,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772538264241,873.6995,296.30295,3.8502798,18.14516,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772543252241,865.705,300.66522,3.315114,17.86944,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772548252241,867.16486,323.58478,3.3941598,16.401386,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772553252241,867.12366,322.78094,3.3920357,16.452879,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772558252241,859.0255,466.97568,2.7936838,7.1991625,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772563252241,796.5076,482.54608,-1.2517414,6.19897,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772568252241,835.1451,562.1319,1.2412639,1.0732139,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772573377241,742.6245,589.18506,-4.7173314,-0.6691331,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772578377241,769.26044,760.8859,-3.0395775,-11.7142515,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772583263241,807.3103,790.98047,-0.5590714,-13.6531925,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772588377241,868.8652,737.03406,3.4483027,-10.182856,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772593386241,907.2702,868.23157,6.09328,-18.571405,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772598377241,858.8011,908.1629,2.8965943,-21.15425,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772603377241,913.7081,865.7131,6.5179534,-18.405249,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772608377241,941.51746,785.2345,8.230815,-13.237008,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772613377241,945.42584,733.52454,8.422661,-9.924777,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772618377241,1019.993,697.5445,13.210501,-7.574864,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772623380241,1011.09125,568.95764,12.565833,0.6275919,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772628379241,934.9505,629.1145,7.6765585,-3.2323663,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772633377241,908.4197,535.4467,5.9653163,2.7872498,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772638377241,987.22174,499.81647,11.058171,5.052666,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772643377241,984.5286,475.9379,10.903201,6.580921,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772648377241,992.3709,493.71664,11.394456,5.440437,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772653377241,1067.4537,557.4013,16.187048,1.3574522,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772658377241,1009.64624,476.8267,12.523356,6.510003,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772663377241,1039.249,479.76675,14.429143,6.3040047,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772668376241,1033.1775,480.96033,14.036482,6.231987,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772673381241,1008.95905,461.9137,12.4951,7.4618516,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772678377241,999.53326,437.42157,11.915981,9.031306,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772683377241,1022.82336,476.6706,13.373509,6.511827,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772688388241,1052.5867,486.55557,15.280874,5.8635874,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772693376241,1077.7954,463.71927,16.935596,7.292982,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772698376241,1072.8108,415.8673,16.70249,10.328127,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772703376241,1052.4009,405.42596,15.400436,11.014608,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772708510241,1048.7213,401.5448,15.169699,11.26529,1.0,,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772713501241,1033.1768,401.25903,14.1596575,11.301805,1.0,5,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772718501241,1052.1815,408.12115,15.380451,10.843915,1.0,5,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772723504241,1075.4929,400.23547,16.91273,11.313852,1.0,5,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772728501241,1072.6934,400.9169,16.729155,11.274497,1.0,5,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772733501241,1068.7212,401.51917,16.4696,11.241623,1.0,5,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772738501241,1057.709,414.0887,15.726728,10.458911,1.0,5,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772743501241,1050.3783,403.09427,15.274044,11.164975,1.0,5,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772748501241,1033.7303,407.16006,14.183891,10.926165,1.0,5,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772753501241,1035.1521,408.9144,14.272827,10.813097,1.0,5,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772758501241,1037.0807,407.0999,14.401686,10.926239,1.0,5,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772763501241,1038.4529,403.35126,14.498422,11.162803,1.0,5,1
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772768501241,1029.1311,415.85867,13.868842,10.378076,1.0,5,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772773501241,1030.828,414.74347,13.981021,10.447225,1.0,5,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772778501241,1029.517,415.1819,13.895118,10.420716,1.0,5,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772783505241,1026.2041,420.17126,13.671271,10.106726,1.0,5,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772788501241,1025.9531,405.6458,13.681415,11.030967,1.0,5,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772793501241,1027.4197,413.41974,13.762181,10.534972,1.0,5,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772798501241,1024.6819,415.85193,13.580075,10.383069,1.0,5,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772803501241,1024.476,417.45502,13.563881,10.281279,1.0,5,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772808501241,1040.3545,422.77393,14.584297,9.926839,1.0,5,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772813501241,1039.2203,413.2863,14.528515,10.530833,1.0,5,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772818503241,1030.5975,406.455,13.981697,10.974447,1.0,5,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772823501241,1023.7315,405.2999,13.53766,11.055371,1.0,5,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772828504241,1021.6603,415.86963,13.383905,10.384988,1.0,5,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772833501241,1009.0158,420.49,12.55554,10.1028805,1.0,5,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772838501241,1005.44855,420.51443,12.323997,10.104568,1.0,5,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772843625241,1004.55365,417.85736,12.270086,10.2747555,1.0,5,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772848625241,1005.1403,416.94385,12.309626,10.33245,1.0,5,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772853625241,1001.6686,414.7533,12.087658,10.475276,1.0,5,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772858625241,1002.5609,421.34442,12.13532,10.054236,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772863625241,996.73975,432.01505,11.742304,9.378498,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772868625241,1007.3104,427.77814,12.433669,9.639896,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772873626241,1022.1573,434.18182,13.386023,9.218829,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772878638241,1024.6958,436.21,13.547283,9.087443,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772883625241,1025.4539,478.0917,13.541621,6.4196057,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772888625241,1025.3732,473.41174,13.541567,6.7178116,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772893625241,1026.3195,475.70102,13.600054,6.571352,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772898627241,1026.8204,476.8478,13.631097,6.4979753,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772903625241,1023.5922,473.5214,13.426553,6.712006,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772908625241,1023.6688,480.0396,13.424463,6.2966075,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772913636241,1024.6119,481.7234,13.483517,6.1887317,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772918625241,1021.1732,468.05273,13.276685,7.062094,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772923625241,1015.4734,470.95453,12.905533,6.8809233,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772928625241,1016.38367,473.6218,12.961376,6.7102714,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772933625241,1018.141,468.2511,13.080733,7.051514,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772938625241,1021.2891,473.4546,13.278051,6.7177706,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772943631241,1021.1207,471.5709,13.269281,6.8379273,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772948625241,1020.49695,472.28055,13.228238,6.7931147,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772953625241,1022.08044,471.73395,13.331019,6.8269033,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772958625241,1024.8741,470.16513,13.513078,6.9249783,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772963639241,1023.00555,477.24872,13.384643,6.474869,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772968625241,1024.6388,475.58395,13.491781,6.579903,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772973625241,1025.1934,475.6795,13.527449,6.573456,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772978750241,1022.81104,474.11206,13.3755045,6.674877,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772983750241,1022.34686,474.27588,13.345383,6.664741,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772988751241,1022.9203,487.08417,13.369139,5.8480897,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772993750241,1025.0646,489.32507,13.505168,5.7040544,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344772998754241,1023.0089,480.82434,13.381098,6.247007,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773003749241,1025.9886,481.67035,13.572323,6.1912723,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773008750241,1023.65436,480.79834,13.422742,6.2482634,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773013749241,1022.9879,480.49182,13.380087,6.2682076,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773018750241,1021.8237,495.7716,13.29055,5.294899,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773023749241,1020.9002,493.40213,13.233135,5.4464474,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773028754241,1020.96277,488.8082,13.241359,5.7392983,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773033749241,1020.6567,480.2778,13.229994,6.283275,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773038749241,1022.5031,483.2006,13.346073,6.0958614,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773043749241,1022.88745,476.9815,13.377314,6.491978,1.0,6,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773048760241,1022.52625,476.9805,13.354016,6.492265,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773053752241,1023.74414,491.62216,13.4179535,5.5583873,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773058749241,1022.27014,490.79538,13.323751,5.611895,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773063749241,1017.32446,507.7136,12.991374,4.5354505,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773068749241,1015.18604,506.07678,12.854914,4.6408057,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773073749241,1010.9247,512.57837,12.576119,4.227648,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773078762241,1006.58704,503.50247,12.303117,4.80889,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773083749241,1009.0927,505.99384,12.462677,4.6487427,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773088749241,1009.88324,509.26526,12.511294,4.4395614,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773093749241,995.7547,505.3389,11.604183,4.69611,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773098754241,996.2005,506.5257,11.6321125,4.620076,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773103749241,998.01764,503.8239,11.750971,4.792006,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773108874241,1001.80786,505.58368,11.993866,4.677996,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773113874241,1004.05334,509.69324,12.135695,4.4145765,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773118874241,1006.43677,508.76688,12.289757,4.4727902,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773123874241,1009.0421,511.66327,12.455546,4.286804,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773128874241,1008.41876,510.8197,12.415978,4.340913,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773133874241,1009.2619,510.6836,12.47034,4.349266,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773138874241,1012.4007,519.2871,12.666941,3.7988417,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773143874241,1014.16656,514.5006,12.7835045,4.1036935,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773148877241,1010.1891,514.3035,12.527673,4.117798,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773153874241,1010.17096,517.24036,12.524694,3.9303093,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773158874241,1011.39935,518.2979,12.603099,3.8623488,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773163873241,1011.5949,517.67737,12.6160555,3.9018888,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773168880241,1011.1299,518.7225,12.585511,3.8353422,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773173873241,1010.3943,516.4115,12.539564,3.9831407,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773178873241,1010.008,515.60156,12.515207,4.0349956,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773183886241,1008.4986,514.88055,12.418519,4.081591,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773188873241,1012.8175,510.7915,12.699131,4.340947,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773193874241,1011.6233,513.2642,12.620639,4.1835933,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773198878241,1011.9858,513.2561,12.6439705,4.1839685,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773203873241,1012.3534,513.0916,12.667732,4.1943235,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773208873241,1007.1739,509.76285,12.336544,4.4088936,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773213873241,1007.5719,509.39316,12.362416,4.432335,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773218873241,1008.4427,510.70035,12.417598,4.3485217,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773223873241,1015.102,509.52606,12.847038,4.420758,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773228873241,1013.8596,511.57123,12.765677,4.2907586,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773233873241,1010.17725,507.14584,12.531689,4.5747375,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773238873241,1010.6549,505.0427,12.563941,4.70878,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773243876241,1010.9884,510.2235,12.581781,4.377939,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773248998241,1008.68774,509.6168,12.434099,4.417609,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773253998241,1010.3579,500.5402,12.548183,4.99631,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773258998241,1008.4569,503.0003,12.423902,4.8401246,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773263998241,1009.8242,503.342,12.511697,4.817708,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773268998241,1008.2893,507.85156,12.409647,4.530471,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773273998241,1010.2212,508.04123,12.533888,4.517562,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773278998241,1006.21576,502.71,12.279785,4.859652,1.0,7,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344773283998241,1011.1146,491.55957,12.604266,5.56909,1.0,7,
