recording id,timestamp [ns],gaze x [px],gaze y [px],azimuth [deg],elevation [deg],worn,fixation id,blink id
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340616995079540,884.6986,504.56998,4.2735944,6.8824944,1.0,133,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617000084540,882.21967,504.92874,4.1112957,6.8597703,1.0,133,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617005078540,881.2571,504.01236,4.048615,6.919555,1.0,133,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617010078540,880.83575,509.38608,4.0193477,6.570355,1.0,133,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617015078540,882.53925,505.22617,4.1321,6.840366,1.0,133,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617020078540,880.90485,502.03326,4.0262117,7.048263,1.0,133,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617025078540,879.42523,503.2988,3.9289773,6.9663486,1.0,133,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617030079540,876.41705,500.1868,3.733074,7.169294,1.0,133,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617035091540,876.39386,503.34027,3.7305877,6.96432,1.0,133,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617040078540,879.94446,499.56683,3.9641733,7.2087793,1.0,133,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617045078540,885.559,500.76193,4.3312345,7.12974,1.0,133,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617050078540,884.33435,501.00885,4.2510004,7.1140037,1.0,133,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617055089540,884.6016,502.0057,4.268144,7.049165,1.0,133,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617060077540,884.0319,502.95093,4.230537,6.9878774,1.0,133,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617065084540,882.4752,503.17874,4.1285963,6.973445,1.0,133,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617070082540,883.9209,507.58408,4.2217126,6.686789,1.0,133,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617080086540,881.3001,514.7226,4.0481095,6.2233267,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617085077540,873.557,526.1324,3.5390966,5.482743,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617090077540,879.1942,529.5395,3.9065607,5.260195,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617095077540,880.56995,531.3268,3.9959815,5.143706,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617100087540,885.3886,574.7389,4.302527,2.3185554,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617105091540,870.3384,566.0212,3.322361,2.8872163,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617110076540,867.0866,567.35864,3.1101606,2.8003843,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617115076540,872.11926,578.66266,3.437238,2.0640626,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617120209540,895.1355,555.1045,4.941047,3.5948446,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617125201540,861.1378,529.4031,2.727028,5.271683,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617130091540,861.6646,535.8984,2.7604003,4.848908,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617135201540,946.58167,561.62585,8.29077,3.1619675,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617140201540,911.7479,571.7104,6.0204153,2.5128605,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617145201540,917.752,550.4097,6.416587,3.896083,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617150201540,910.2933,550.85516,5.9302907,3.8685915,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617155201540,911.1525,551.92676,5.9860115,3.798794,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617160201540,915.4945,526.14386,6.277797,5.4727435,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617165201540,907.44037,527.9243,5.7514153,5.359239,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617170201540,885.62726,513.16016,4.331487,6.3239627,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617175200540,879.8462,521.70404,3.9511275,5.7696652,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617180200540,873.2783,500.52225,3.5275126,7.1481614,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617185200540,865.84125,484.28986,3.0450416,8.204717,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617190200540,859.6498,473.78656,2.6418214,8.888418,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617195200540,857.5995,469.00406,2.508496,9.199506,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617200200540,854.4752,470.37708,2.3029552,9.110885,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617205200540,858.0226,476.4628,2.5343142,8.714849,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617210200540,856.7061,473.5006,2.4486637,8.907557,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617215200540,856.08203,473.18427,2.4077713,8.928218,1.0,,18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617220200540,859.1597,474.3762,2.6094942,8.85021,1.0,,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617225205540,860.4485,475.10074,2.693888,8.802884,1.0,,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617230204540,872.1535,481.67502,3.4597707,8.373203,1.0,,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617235199540,888.0276,486.48196,4.4984922,8.056706,1.0,,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617240199540,881.77563,479.62946,4.091522,8.503551,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617245199540,881.62744,480.26065,4.08155,8.462597,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617250324540,882.2159,480.4717,4.120052,8.448725,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617255331540,882.5364,480.25854,4.1411505,8.462474,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617260324540,883.50507,479.50247,4.204985,8.511296,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617265324540,882.4321,482.3952,4.1334457,8.323739,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617270324540,874.86316,476.7458,3.6392474,8.692719,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617275323540,877.3357,479.30057,3.8004742,8.526138,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617280323540,873.77606,481.52182,3.566226,8.382766,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617285323540,879.2543,482.64572,3.925009,8.308344,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617290323540,876.66394,486.50333,3.7537966,8.058428,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617295323540,889.52637,497.12057,4.5922775,7.365266,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617300323540,886.81903,497.05252,4.415082,7.3704295,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617305327540,884.36536,502.97217,4.2523456,6.986416,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617310323540,888.88635,498.65128,4.549787,7.2660027,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617315323540,885.09485,497.36584,4.302097,7.3505263,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617320323540,884.6737,496.32214,4.274913,7.4184456,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617325323540,884.6872,495.64825,4.2760468,7.4622273,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617330322540,883.3125,493.1105,4.186974,7.627463,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617335322540,884.17505,493.5976,4.243275,7.5955935,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617340323540,883.92914,491.57217,4.2279415,7.7272387,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617345322540,881.7309,495.6363,4.0824857,7.4637637,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617350322540,880.0883,499.27716,3.9736876,7.227569,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617355322540,877.8092,500.5077,3.8240998,7.148127,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617360322540,876.95514,500.27582,3.7682698,7.163386,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617365326540,878.8795,494.4472,3.8961787,7.5417304,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617370326540,880.3414,495.484,3.9915488,7.4740024,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617375326540,881.3774,495.69662,4.059311,7.4599323,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617380322540,881.33514,494.97937,4.056804,7.5065484,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617385447540,880.3724,493.73447,3.9941988,7.587677,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617390447540,883.77313,502.37363,4.213796,7.025457,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617395446540,877.9556,506.09027,3.8319476,6.785226,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617400449540,877.16296,504.9603,3.7804275,6.858848,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617405446540,877.7946,500.4976,3.8231504,7.1487827,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617410446540,874.9615,497.76605,3.6385372,7.3269553,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617415448540,873.1448,499.99988,3.5189202,7.1821485,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617420446540,878.96313,497.83636,3.900509,7.3214707,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617425448540,880.8779,503.52322,4.023965,6.9514313,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617430446540,879.538,504.82352,3.935869,6.867215,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617435446540,879.7141,504.23572,3.9475827,6.905382,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617440446540,877.78235,505.12244,3.8209033,6.8481727,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617445445540,874.1516,500.67905,3.5846264,7.1377864,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617450448540,873.1568,499.6631,3.519808,7.204039,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617455445540,874.54156,504.4792,3.6090376,6.8906703,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617460445540,873.0374,500.77435,3.5116665,7.1318235,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617465445540,876.1458,498.9616,3.7157047,7.2489886,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617470453540,876.89594,498.67203,3.7649026,7.267642,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617475445540,871.67145,498.87482,3.422792,7.2555866,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617480445540,872.07764,495.33932,3.4504337,7.4853063,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617485445540,869.8063,501.71597,3.2998896,7.0712605,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617490452540,871.986,501.39392,3.442668,7.0917645,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617495444540,874.5764,500.357,3.6125348,7.1586323,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617500450540,877.11084,501.3474,3.7781258,7.093704,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617505444540,871.4978,495.14948,3.4125125,7.4977713,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617510444540,872.74603,495.82385,3.4940581,7.453669,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617515569540,871.31854,495.80936,3.4005802,7.454919,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617520569540,872.2207,495.72534,3.4596887,7.460185,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617525569540,866.5938,493.61026,3.0917327,7.59881,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617530569540,867.65424,495.52045,3.1606698,7.4744396,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617535569540,869.3718,495.32602,3.2732246,7.486734,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617540574540,868.2638,491.80347,3.201651,7.715921,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617545569540,869.4421,499.53806,3.2766464,7.2129183,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617550568540,872.6196,498.30505,3.4850423,7.292422,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617555568540,872.4255,495.76135,3.4730895,7.4578013,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617560573540,872.0287,494.80765,3.4473875,7.519874,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617565568540,870.98364,495.65274,3.3786895,7.465164,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617570568540,870.3248,493.0426,3.3363082,7.634956,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617575568540,875.55273,483.51218,3.6820183,8.253026,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617580577540,872.3134,480.79526,3.4705555,8.430325,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617585568540,874.193,481.9124,3.5934305,8.357289,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617590568540,872.71814,492.46957,3.4932659,7.6716747,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617595568540,871.954,492.3963,3.443228,7.676606,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617600568540,871.49677,490.86807,3.4137487,7.7760267,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617605581540,875.2596,485.82343,3.6619852,8.102946,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617610568540,875.05615,481.1632,3.650292,8.405743,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617615567540,874.6486,483.43753,3.6227663,8.258101,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617620571540,873.3949,483.58667,3.540517,8.248716,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617625567540,872.7527,484.4481,3.4981222,8.192901,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617630567540,871.8728,485.2738,3.440168,8.139461,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617635575540,873.37805,485.464,3.5387824,8.12675,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617640567540,877.38025,482.90338,3.802052,8.292109,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617645699540,872.5552,489.2984,3.4835944,7.8777895,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617650696540,872.4657,489.52234,3.477659,7.8632617,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617655700540,872.11615,490.04996,3.4545865,7.8290563,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617660692540,873.45984,482.95636,3.544991,8.28965,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617665692540,870.5194,490.57397,3.3497977,7.795349,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617670691540,869.03503,488.6533,3.2531097,7.9204917,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617675691540,873.17633,488.98495,3.5243979,7.8980207,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617680691540,878.4259,488.379,3.8685915,7.936126,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617685691540,877.55927,490.70068,3.8109927,7.7854934,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617690691540,873.4934,489.93015,3.544868,7.8365283,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617695691540,876.6121,486.88828,3.7502654,8.033429,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617700691540,870.2166,488.75946,3.330516,7.913334,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617705691540,872.2201,489.50613,3.461567,7.864368,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617710691540,871.75555,489.82358,3.4310293,7.8438435,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617715691540,871.68475,487.24478,3.4272044,8.0114355,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617720690540,872.2929,490.29266,3.4660885,7.8132443,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617725690540,871.4198,490.00885,3.4089677,7.8318768,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617730690540,871.0573,489.8739,3.38526,7.8407288,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617735690540,874.08795,489.10574,3.5840938,7.889961,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617740690540,875.7101,490.76776,3.689825,7.7815795,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617745690540,871.36206,489.7912,3.405252,7.846036,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617750690540,869.66583,492.81305,3.2932098,7.6500096,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617755690540,871.80524,496.18805,3.4323406,7.4302006,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617760690540,870.7496,495.35855,3.3634512,7.4843364,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617765690540,871.3915,490.0034,3.4071167,7.832239,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617770693540,872.4367,494.81503,3.4741073,7.519307,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617775696540,870.8036,495.21985,3.3670304,7.4933386,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617780697540,870.88477,494.68472,3.3725014,7.5281043,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617785814540,871.54456,497.20724,3.4149714,7.364009,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617790814540,870.4275,496.86676,3.3419158,7.386371,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617795814540,867.6969,493.2056,3.1641123,7.624895,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617800814540,866.962,493.91983,3.1157682,7.5786204,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617805827540,869.1371,495.03195,3.2579317,7.5058994,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617810814540,867.1768,491.77505,3.1304395,7.7179837,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617815820540,871.168,498.73257,3.3898704,7.264937,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617820814540,871.5376,498.20166,3.414227,7.299368,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617825814540,872.2007,495.6363,3.4584045,7.4659767,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617830816540,869.48706,498.306,3.2799318,7.2930026,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617835815540,869.8711,497.1189,3.3054085,7.370095,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617840813540,870.2389,493.14798,3.3306527,7.6281257,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617845821540,867.8923,500.29678,3.1749723,7.1638913,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617850813540,874.6308,501.3805,3.6157858,7.0920854,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617855813540,873.2978,501.0266,3.5286396,7.11537,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617860813540,870.6252,499.78564,3.3540325,7.1965876,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617865815540,870.1326,498.39166,3.3221765,7.287306,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617870821540,870.50555,497.5705,3.3468266,7.3406086,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617875813540,871.3265,494.77957,3.4014068,7.5218477,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617880813540,870.63617,494.9919,3.3561294,7.5081873,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617885812540,871.74506,494.63193,3.428864,7.5313554,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617890812540,870.4158,496.2104,3.341342,7.4290395,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617895812540,873.6435,501.16977,3.5512269,7.105992,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617900813540,871.17224,500.26093,3.3897135,7.1655784,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617905812540,871.23236,499.47867,3.393873,7.216422,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617910937540,870.06506,500.53702,3.3171563,7.147854,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617915937540,870.40155,499.67288,3.3394227,7.203964,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617920937540,869.31683,499.41833,3.2684777,7.2207255,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617925937540,871.65497,501.4171,3.4209888,7.0903234,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617930937540,869.0147,499.26025,3.2487383,7.2310596,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617935937540,870.99945,500.5928,3.378307,7.144043,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617940936540,867.2142,498.13272,3.1311498,7.3047094,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617945936540,868.44666,498.1281,3.2118554,7.304771,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617950936540,873.0185,495.60846,3.511967,7.4676094,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617955937540,869.75104,495.50992,3.2980044,7.4747057,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617960936540,868.2747,498.07495,3.2006128,7.308261,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617965944540,868.70087,498.62994,3.2283638,7.272095,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617970936540,867.2083,502.00983,3.1297495,7.0526414,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617975936540,867.528,502.27344,3.150609,7.035443,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617980936540,866.45703,503.44632,3.0802102,6.959375,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617985936540,865.8563,503.91864,3.0407796,6.928769,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617990946540,865.6415,503.00763,3.0269415,6.988048,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340617995936540,863.04285,502.55447,2.856945,7.0179577,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340618000940540,863.31305,503.4138,2.8744304,6.962032,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340618005948540,863.3849,502.8555,2.879266,6.9983277,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340618010935540,865.33356,503.82883,3.0065877,6.9347043,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340618015935540,864.6164,504.89227,2.959391,6.8656716,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340618020935540,861.7074,511.62653,2.7675653,6.428164,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340618025941540,862.98505,511.39514,2.851194,6.4430194,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340618030935540,862.9869,511.88516,2.8512077,6.41115,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340618035935540,868.222,508.39194,3.1944861,6.637475,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340618041060540,867.60583,506.89743,3.1545432,6.734764,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340618046059540,871.24316,510.1543,3.3916874,6.5223317,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340618051059540,865.85645,508.4919,3.0396936,6.6313825,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340618056059540,862.8882,510.22064,2.8451083,6.5194287,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340618061059540,862.4182,509.71146,2.8144681,6.5526166,1.0,134,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340618066059540,868.8156,515.53125,3.2316082,6.17307,1.0,134,
