recording id,timestamp [ns],gaze x [px],gaze y [px],azimuth [deg],elevation [deg],worn,fixation id,blink id
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626045572448,701.8648,534.8883,-7.3441467,2.8189898,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626050582448,702.1153,534.13776,-7.328212,2.8672175,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626055579448,701.11176,527.9485,-7.39441,3.2644136,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626060572448,701.21686,527.8377,-7.3876824,3.2715442,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626065572448,712.78705,516.77527,-6.646136,3.9842746,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626070576448,707.02026,519.11523,-7.0167418,3.8327742,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626075572448,701.83466,522.2484,-7.3495836,3.6304982,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626080572448,701.0729,520.714,-7.3991027,3.7288392,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626085572448,696.89484,512.4178,-7.670992,4.2603097,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626090585448,702.1457,510.95047,-7.3334303,4.35583,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626095572448,697.7123,509.94943,-7.6193147,4.4189205,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626100572448,697.417,510.97513,-7.637927,4.3530226,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626105572448,699.4996,505.8555,-7.5058584,4.6821284,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626110572448,703.0428,501.93494,-7.279226,4.934743,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626115574448,693.7968,505.10968,-7.87348,4.7283554,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626120572448,701.301,507.43182,-7.389185,4.5814514,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626125572448,695.74884,513.5349,-7.744348,4.188333,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626130572448,695.78577,512.3637,-7.742415,4.2634926,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626135572448,695.10516,511.0641,-7.786743,4.346705,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626140572448,699.2094,510.17337,-7.5228176,4.404946,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626145573448,704.32544,513.5545,-7.192114,4.189201,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626150572448,698.76776,519.5353,-7.547864,3.8039849,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626155572448,698.22406,517.69324,-7.5834904,3.9220858,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626160697448,697.2877,520.3339,-7.6428514,3.7523897,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626165697448,699.5151,520.9967,-7.4992743,3.7103498,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626170697448,696.60406,520.5702,-7.6867766,3.7370696,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626175697448,700.3974,522.73645,-7.4419346,3.5988607,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626180697448,698.76483,523.41644,-7.5467916,3.5548673,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626185697448,698.0707,523.6743,-7.591379,3.5381675,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626190707448,697.9341,525.2871,-7.599671,3.4346218,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626195697448,696.18054,526.74695,-7.712062,3.3405633,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626200697448,698.2599,527.0424,-7.578183,3.3220193,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626205697448,699.5262,524.1448,-7.4975667,3.5082786,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626210697448,698.2378,520.4886,-7.581653,3.742677,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626215697448,699.6572,521.0687,-7.4901013,3.70576,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626220697448,701.7091,520.17346,-7.3583193,3.76368,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626225697448,692.9816,519.3331,-7.920335,3.81561,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626230705448,691.98816,519.7733,-7.984115,3.787128,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626235697448,687.6283,522.2755,-8.263763,3.6255734,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626240697448,690.165,521.3369,-8.1008835,3.6863828,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626245697448,692.848,518.3419,-7.9292893,3.8791716,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626250697448,691.9994,516.37445,-7.9846272,4.0051885,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626255697448,690.5895,515.613,-8.075666,4.053683,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626260697448,691.3937,516.0057,-8.02375,4.028698,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626265697448,691.2962,516.8911,-8.029693,3.971871,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626270698448,688.6865,516.14954,-8.197927,4.018767,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626275697448,688.60004,517.13153,-8.203118,3.9557586,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626280697448,687.132,517.3165,-8.297519,3.9435189,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626285704448,692.6431,515.22723,-7.9436255,4.0789547,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626290710448,691.9396,516.329,-7.988493,4.0080914,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626295822448,695.1189,518.66907,-7.783014,3.858729,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626300822448,694.97266,518.06476,-7.7926445,3.8974698,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626305832448,692.7677,510.4125,-7.9375057,4.3878703,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626310822448,693.7486,512.5511,-7.8735003,4.250939,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626315822448,693.6733,514.3581,-7.877646,4.1349826,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626320822448,691.3078,518.8897,-8.028211,3.8436546,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626325822448,694.0833,516.8203,-7.8503323,3.9771028,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626330822448,694.275,515.93475,-7.838318,4.033971,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626335822448,694.3236,515.4754,-7.8353605,4.063457,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626340826448,691.4439,512.5787,-8.021852,4.248555,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626345822448,691.5614,516.12396,-8.012911,4.0211506,1.0,118,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626350822448,693.3379,514.272,-7.8992705,4.1404195,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626355822448,696.3792,510.0961,-7.705095,4.4091535,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626360822448,700.3573,515.89264,-7.4467907,4.038158,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626365822448,710.47064,517.4373,-6.795102,3.9412649,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626370822448,723.7761,518.70526,-5.937804,3.8624444,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626375822448,772.8039,534.3978,-2.7763557,2.8587756,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626380822448,781.6986,548.82117,-2.2023125,1.9303206,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626385822448,825.94196,561.33026,0.6483147,1.124932,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626390822448,845.1312,577.75836,1.8844559,0.06625966,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626395822448,846.76514,579.3756,1.9897228,-0.037941698,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626400822448,850.7958,575.8408,2.249393,0.18979728,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626405822448,860.83484,577.09235,2.8961163,0.109139584,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626410822448,872.4291,571.2893,3.6430724,0.48281237,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626415822448,870.5558,575.1859,3.522342,0.23189174,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626420822448,867.21576,579.74335,3.3071706,-0.061621964,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626425822448,870.1458,588.9484,3.4960594,-0.65444136,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626430947448,865.8449,591.0481,3.2190611,-0.7897474,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626435948448,866.8685,589.9387,3.2849658,-0.7182763,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626440947448,872.4393,589.2972,3.643817,-0.67686486,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626445947448,872.83026,590.81635,3.6690545,-0.7746869,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626450958448,871.6386,591.26886,3.5923038,-0.8038517,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626455947448,873.99567,589.5579,3.7440841,-0.69362617,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626460947448,875.17346,589.60864,3.819954,-0.6968705,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626465947448,873.5471,591.427,3.7152538,-0.8139946,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626470959448,869.3296,583.94434,3.4433713,-0.3321794,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626475947448,869.04614,585.9823,3.4251485,-0.46342832,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626480952448,870.6545,585.5712,3.5287488,-0.43694085,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626485947448,870.50555,587.9105,3.519207,-0.58759433,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626490947448,871.28864,585.2625,3.5695932,-0.41705132,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626495963448,870.82825,586.12463,3.5399501,-0.47258076,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626500956448,870.3403,576.16064,3.5084493,0.16911547,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626505951448,869.18604,580.31165,3.4340892,-0.09821811,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626510947448,872.13934,578.2468,3.6243303,0.034758832,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626515947448,869.3647,584.27185,3.445639,-0.35327104,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626520947448,869.15857,583.58325,3.4323542,-0.30892262,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626525947448,868.5437,579.8834,3.3927119,-0.070637815,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626530947448,868.0153,580.0346,3.3586771,-0.08037766,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626535947448,868.97437,579.4802,3.4204562,-0.044669434,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626540947448,869.2185,579.92426,3.4361792,-0.07326744,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626545953448,869.42163,584.90063,3.4493206,-0.3937672,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626550947448,869.3037,579.30676,3.4416707,-0.033502076,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626555947448,871.0233,579.7449,3.5524426,-0.061710756,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626561080448,869.7294,578.8244,3.4690871,-0.0024315473,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626566072448,871.44495,581.3939,3.5796132,-0.16791336,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626571077448,870.7987,584.0694,3.5380104,-0.34021854,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626576072448,870.4331,580.2558,3.5144258,-0.0946186,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626581072448,873.1683,577.5646,3.6906106,0.0786906,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626586072448,871.6199,578.30066,3.5908692,0.031295925,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626591072448,871.04596,579.50745,3.5538974,-0.046424795,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626596072448,876.27106,580.89557,3.8904824,-0.13580464,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626601072448,877.0127,582.143,3.9382663,-0.21612084,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626606072448,871.95074,582.84033,3.6122067,-0.26105663,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626611072448,876.5096,584.24664,3.9058845,-0.35158396,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626616072448,874.3735,581.96136,3.7682562,-0.2044412,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626621072448,872.19086,582.76605,3.6276703,-0.2562755,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626626072448,871.80896,580.055,3.6030476,-0.08168223,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626631077448,872.2801,580.6059,3.633401,-0.11715823,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626636073448,875.01355,580.32825,3.8094764,-0.099276796,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626641072448,875.1081,581.84894,3.8155756,-0.1972012,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626646076448,874.1254,579.2299,3.7522666,-0.028550189,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626651072448,876.2191,576.95734,3.8871288,0.11778661,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626656072448,874.79767,585.11304,3.7956316,-0.4073866,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626661081448,873.43994,584.00793,3.7081504,-0.33623654,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626666072448,874.0631,582.96857,3.748278,-0.26930067,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626671072448,876.4494,580.70935,3.901964,-0.123810835,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626676072448,874.0588,580.15564,3.7479706,-0.088164076,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626681072448,873.2738,579.52625,3.6974065,-0.047633737,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626686072448,874.0987,581.2413,3.7505522,-0.15807106,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626691085448,873.27686,581.881,3.6976182,-0.19927076,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626696077448,871.78253,580.48773,3.6013467,-0.10955623,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626701198448,870.6482,581.24365,3.5282843,-0.15823498,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626706197448,873.54706,583.749,3.715049,-0.31956404,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626711197448,872.75415,588.2458,3.6640685,-0.6091504,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626716203448,873.23206,583.2834,3.6947496,-0.2895795,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626721197448,876.5451,582.23737,3.9081452,-0.22219971,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626726197448,876.147,585.7379,3.8825593,-0.4476096,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626731197448,872.31244,584.77686,3.635532,-0.38576224,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626736197448,876.81836,581.2177,3.9257398,-0.1565411,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626741197448,872.93317,586.30145,3.67555,-0.48393938,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626746203448,874.2547,585.9855,3.7606747,-0.46357858,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626751211448,875.589,581.9711,3.8465574,-0.20506276,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626756197448,876.15405,580.91205,3.8829417,-0.13686332,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626761197448,881.44727,580.76135,4.2238913,-0.12714396,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626766197448,876.6851,585.2393,3.917209,-0.41550088,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626771202448,877.47284,584.05994,3.9679298,-0.33954918,1.0,119,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626776197448,877.06537,583.6376,3.9416747,-0.3123582,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626781208448,877.53156,583.0203,3.9716933,-0.27261332,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626786197448,873.74445,580.3717,3.7277257,-0.10207717,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626791202448,856.25354,571.91833,2.6010315,0.44246647,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626796197448,825.4609,546.8298,0.617531,2.0593088,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626801202448,802.05927,541.672,-0.89064294,2.3914814,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626806197448,769.62537,522.0723,-2.982518,3.6521087,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626811197448,735.9091,528.4185,-5.1540947,3.2398932,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626816203448,713.8776,523.2485,-6.5740294,3.5686781,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626821197448,712.8339,521.5873,-6.6416893,3.675188,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626826197448,688.1996,514.3068,-8.229995,4.1368337,1.0,,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626831322448,666.42,516.46014,-9.63028,3.992621,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626836322448,672.42346,515.3858,-9.244634,4.063225,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626841322448,682.09064,506.731,-8.626501,4.6208277,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626846322448,683.0326,506.238,-8.566095,4.6527247,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626851322448,688.91296,506.9939,-8.187156,4.606054,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626856322448,690.4053,510.39667,-8.089607,4.388232,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626861329448,688.99713,500.28162,-8.184848,5.03654,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626866322448,685.5252,502.29724,-8.407477,4.9061656,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626871322448,685.6016,506.8636,-8.400408,4.61341,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626876322448,693.9312,508.79977,-7.863255,4.491662,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626881327448,693.6333,507.20877,-7.8831034,4.5936437,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626886333448,692.40027,507.15823,-7.9625316,4.596533,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626891322448,691.925,508.1989,-7.9926867,4.529638,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626896322448,691.81116,509.28378,-7.999558,4.4600177,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626901322448,689.1863,510.89954,-8.167874,4.3556385,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626906322448,686.2467,510.79068,-8.357146,4.361786,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626911322448,686.65015,513.0288,-8.330242,4.2183723,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626916338448,687.47363,513.1451,-8.2771845,4.211146,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626921322448,686.41394,510.51672,-8.346498,4.3794007,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626926322448,687.87775,508.13522,-8.2533,4.532554,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626931322448,686.47516,512.36804,-8.341778,4.2606993,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626936325448,686.13885,512.11316,-8.363525,4.276948,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626941331448,682.4189,512.8799,-8.602616,4.2267327,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626946322448,684.8391,509.3738,-8.44837,4.4522314,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626951332448,686.0158,510.3727,-8.372192,4.388526,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626956332448,686.35706,511.102,-8.349913,4.3418555,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626961322448,686.5182,513.3672,-8.338595,4.1966386,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626966447448,687.67584,513.75824,-8.263927,4.1718726,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626971447448,684.77747,514.4127,-8.450193,4.129109,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626976452448,685.02734,513.9796,-8.434293,4.1569552,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626981458448,691.5081,518.83203,-8.015343,3.8474045,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626986447448,692.5177,520.4691,-7.9497933,3.7426157,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626991447448,691.7603,518.94794,-7.9990664,3.8400278,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344626996447448,696.4933,517.4226,-7.694993,3.939045,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344627001447448,695.4405,517.4493,-7.7627487,3.937078,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344627006447448,697.8355,513.77,-7.609916,4.173778,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344627011447448,690.34625,516.5118,-8.090973,3.995961,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344627016447448,690.99414,515.4766,-8.049671,4.062535,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344627021447448,682.9169,524.0218,-8.566232,3.5124655,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344627026447448,684.9486,521.47864,-8.436444,3.6760418,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344627031447448,688.483,522.2135,-8.208794,3.6297536,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344627036447448,682.86664,524.5998,-8.569258,3.4753914,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344627041448448,684.0701,522.36725,-8.492637,3.6188457,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344627046447448,690.2644,522.7921,-8.093979,3.593055,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344627051447448,690.1774,523.3696,-8.099381,3.5559807,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344627056447448,688.6109,520.89453,-8.201035,3.7143934,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344627061447448,689.1469,522.61395,-8.165941,3.6042223,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344627066447448,689.78906,522.99866,-8.1244955,3.5796952,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344627071447448,691.78687,523.0745,-7.995931,3.5752828,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344627076447448,695.7661,518.4588,-7.7414317,3.8723755,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344627081447448,697.3952,517.7999,-7.636807,3.9150438,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344627086447448,693.0432,517.0819,-7.917186,3.9600616,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344627091447448,697.0472,520.6292,-7.65824,3.7333813,1.0,120,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344627096456448,680.0416,525.7133,-8.750565,3.4033327,1.0,120,
