time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
118.170000000024,[user's car] 차량 Coupe_LHD,4004.95808530511,5.5,4423.48944234539,3.14416975231551,54.9681215541201,15.2689226539223,3.9079858359812e-06,0,-1.01825003184786e-06,0.0,1.16445353341987e-05,1.16445353341987e-05,1.16445353341987e-05,-4.13747002312448e-05,1.67623993836571e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2423.52923726726,-0.855879538635117,0.0113035992464958,80.9469648130454,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.180000000024,[user's car] 차량 Coupe_LHD,4004.95756323244,5.5,4423.64217650944,3.14416974364391,54.9667525434873,15.2685423731909,3.8852272431923e-06,0,-6.54050015306862e-07,0.0,1.27512179138511e-05,1.27512179138511e-05,1.27512179138511e-05,-4.13747002312448e-05,1.66656121313051e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2423.68197143132,-0.856401611311532,0.0113048376070164,80.9663089743795,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.190000000024,[user's car] 차량 Coupe_LHD,4004.95725923529,5.5,4423.79489262513,3.14416973731827,54.9653838541471,15.2681621817075,3.8834334263079e-06,0,-6.18249998751708e-07,0.0,1.3051662740266e-05,1.3051662740266e-05,1.3051662740266e-05,-4.13747002312448e-05,1.66587468955411e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2423.83468754701,-0.856705608459727,0.0113040997932932,80.9858651167347,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.200000000024,[user's car] 차량 Coupe_LHD,4004.95689899804,5.5,4423.94759362637,3.14416973113579,54.9640160099685,15.2677822249913,3.87690261110177e-06,0,-6.18249998751708e-07,0.0,1.57563899847446e-05,1.57563899847446e-05,1.57563899847446e-05,-1.09341186831732e-05,1.66315594082302e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2423.98738854824,-0.857065845708147,0.0113049259833994,81.0055429511785,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.210000000024,[user's car] 차량 Coupe_LHD,4004.95643712622,5.5,4424.1003184517,3.14416972495328,54.9626472481529,15.2674020133758,3.85857932997909e-06,0,-6.18249998751708e-07,0.0,1.68938781812373e-05,1.68938781812373e-05,1.68938781812373e-05,7.10135427652858e-05,1.65537785051292e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2424.14011337357,-0.857527717533991,0.0113059178232307,81.0249922639068,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.220000000024,[user's car] 차량 Coupe_LHD,4004.95601631289,5.5,4424.25300914104,3.14416971877074,54.9612786729751,15.2670218536042,3.85903252974633e-06,0,-6.18249998751708e-07,0.0,1.83801657840377e-05,1.83801657840377e-05,1.83801657840377e-05,7.10135427652858e-05,1.65565481095519e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2424.29280406291,-0.85794853086361,0.0113080357063491,81.0442928936699,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.230000000024,[user's car] 차량 Coupe_LHD,4004.95562693385,5.5,4424.40541225239,3.14416971258816,54.9599109126694,15.2666419201859,3.84011963133719e-06,0,-6.18249998751708e-07,0.0,1.83801657840377e-05,1.83801657840377e-05,1.83801657840377e-05,7.10135427652858e-05,1.64762252581012e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2424.44520717427,-0.858337909902519,0.0113112807822693,81.0638211194757,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.240000000024,[user's car] 차량 Coupe_LHD,4004.95533155599,5.5,4424.55817587283,3.14416970640573,54.9585451797141,15.2662625499206,3.83420050814932e-06,0,-6.18249998751708e-07,0.0,2.08578342373295e-05,2.08578342373295e-05,2.08578342373295e-05,7.10135427652858e-05,1.64516460704633e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2424.59797079471,-0.858633287761256,0.0113115216087003,81.0833176122067,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.250000000024,[user's car] 차량 Coupe_LHD,4004.95497810408,5.5,4424.71097583505,3.14416970022316,54.9571775647152,15.2658826568653,3.83468384230396e-06,0,-6.18249998751708e-07,0.0,2.13833305241446e-05,2.13833305241446e-05,2.13833305241446e-05,8.6102274953837e-05,1.64545390969703e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2424.75077075692,-0.858986739668749,0.0112938528626373,81.1023701437617,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.260000000024,[user's car] 차량 Coupe_LHD,4004.95449285412,5.5,4424.86371719239,3.14416969404057,54.955810207167,15.2655028353242,3.82490337714049e-06,0,-6.18249998751708e-07,0.0,2.30427303904435e-05,2.30427303904435e-05,2.30427303904435e-05,0.0001446735841454,1.64133866396131e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2424.90351211426,-0.859471989632991,0.0112209315381944,81.1215868996375,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.270000000024,[user's car] 차량 Coupe_LHD,4004.95405906617,5.5,4425.0161868358,3.14416968785803,54.9544420931285,15.2651228036468,3.80987578588453e-06,0,-6.18249998751708e-07,0.0,2.36234651503505e-05,2.36234651503505e-05,2.36234651503505e-05,0.0001446735841454,1.63497154396917e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2425.05598175767,-0.859905777578195,0.0112224824372107,81.141333647833,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.280000000024,[user's car] 차량 Coupe_LHD,4004.95366834971,5.5,4425.1688980346,3.14416968167555,54.9530746477214,15.2647429577004,3.81032143308367e-06,0,-6.18249998751708e-07,0.0,2.40320023294771e-05,2.40320023294771e-05,2.40320023294771e-05,0.0001446735841454,1.63524425086969e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2425.20869295647,-0.860296494042646,0.0112251400392965,81.1608721636303,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.290000000024,[user's car] 차량 Coupe_LHD,4004.95337918451,5.5,4425.32135698389,3.14416967549298,54.9517106653741,15.264364073715,3.78606187629494e-06,0,-6.18249998751708e-07,0.0,2.38959302071143e-05,2.38959302071143e-05,2.38959302071143e-05,0.0001446735841454,1.62491351796113e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2425.36115190576,-0.860585659237947,0.0112246882955354,81.1804267729984,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.300000000024,[user's car] 차량 Coupe_LHD,4004.95283984144,5.5,4425.47413011415,3.14416966931043,54.9503444532843,15.2639845703568,3.78549263388494e-06,0,-6.18249998751708e-07,0.0,2.38900920521701e-05,2.38900920521701e-05,2.38900920521701e-05,0.0001231989458505,1.62475003051566e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2425.51392503602,-0.86112500230515,0.0112288828746333,81.1995272007066,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.310000000024,[user's car] 차량 Coupe_LHD,4004.95254593244,5.5,4425.62668585138,3.14416966312799,54.9489767662552,15.2636046572931,3.77636927631131e-06,0,-6.18249998751708e-07,0.0,2.38900920521701e-05,2.38900920521701e-05,2.38900920521701e-05,1.68555397976888e-05,1.62091494684337e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2425.66648077325,-0.861418911309302,0.0112300667318756,81.2191514124668,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.320000000024,[user's car] 차량 Coupe_LHD,4004.95210001059,5.5,4425.77948713202,3.14416965746752,54.9476094831293,15.2632248564248,3.76066338100881e-06,0,-3.78578673499958e-07,0.0,2.40602667006208e-05,2.40602667006208e-05,2.40602667006208e-05,1.68555397976888e-05,1.61425403912911e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2425.81928205389,-0.861864833157289,0.0112322042869422,81.2383308392734,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.330000000024,[user's car] 차량 Coupe_LHD,4004.95169178075,5.5,4425.93202261693,3.14416965432312,54.9462447747374,15.2628457707604,3.76093584741671e-06,0,-2.18249994077269e-07,0.0,2.41741054196609e-05,2.41741054196609e-05,2.41741054196609e-05,1.68555397976888e-05,1.61445119192946e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2425.9718175388,-0.862273063001919,0.0112355433726811,81.2577720058385,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.340000000024,[user's car] 차량 Coupe_LHD,4004.95139349634,5.5,4426.08482145974,3.14416965214061,54.9448793470679,15.2624664852966,3.73532860047621e-06,0,-2.18249994077269e-07,0.0,2.46015733864624e-05,2.46015733864624e-05,2.46015733864624e-05,1.68555397976888e-05,1.60353847258922e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2426.12461638162,-0.862571347405481,0.0112356465294519,81.2770790067608,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.350000000024,[user's car] 차량 Coupe_LHD,4004.95085949681,5.5,4426.23710730929,3.14416964995816,54.9435140927936,15.2620872479982,3.73548646112168e-06,0,-2.18249994077269e-07,0.0,2.46015733864624e-05,2.46015733864624e-05,2.46015733864624e-05,1.68555397976888e-05,1.60368589274354e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2426.27690223117,-0.863105346943863,0.0112404478392748,81.2968195353896,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.360000000024,[user's car] 차량 Coupe_LHD,4004.95055437228,5.5,4426.38983465005,3.14416964777565,54.9421484533548,15.2617079037097,3.7220100752502e-06,0,-2.18249994077269e-07,0.0,2.47529167941436e-05,2.47529167941436e-05,2.47529167941436e-05,1.72275098237357e-05,1.5979796345121e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2426.42962957192,-0.863410471465866,0.0112419312689988,81.3163491306211,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.370000000024,[user's car] 차량 Coupe_LHD,4004.95025423857,5.5,4426.54258375593,3.14416964559313,54.9407822241853,15.261328395607,3.71004595444921e-06,0,-2.18249994077269e-07,0.0,2.48875094257528e-05,2.48875094257528e-05,2.48875094257528e-05,1.75583099917276e-05,1.59292232654547e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2426.5823786778,-0.863710605175154,0.0112427503176915,81.335929708063,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.380000000024,[user's car] 차량 Coupe_LHD,4004.94970324018,5.5,4426.69520941827,3.14416964341069,54.939417524808,15.2609493124467,3.71022331622457e-06,0,-2.18249994077269e-07,0.0,2.51742058026139e-05,2.51742058026139e-05,2.51742058026139e-05,1.75583099917276e-05,1.5930777029141e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2426.73500434015,-0.864261603572275,0.0112454639857128,81.3551939039698,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.390000000024,[user's car] 차량 Coupe_LHD,4004.94939227171,5.5,4426.84795069449,3.1441696412282,54.9380519658666,15.2605699905185,3.70293218910047e-06,0,-2.18249994077269e-07,0.0,2.55500676777319e-05,2.55500676777319e-05,2.55500676777319e-05,1.75583099917276e-05,1.59002605670902e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2426.88774561636,-0.864572572038321,0.0112724400885913,81.374616856423,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.400000000024,[user's car] 차량 Coupe_LHD,4004.94896577422,5.5,4427.00057931989,3.14416963904569,54.9366859140434,15.2601905316787,3.68477356969077e-06,0,-2.18249994077269e-07,0.0,2.64736190729309e-05,2.64736190729309e-05,2.64736190729309e-05,1.75583099917276e-05,1.58230755455264e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2427.04037424176,-0.864999069526593,0.01134026307427,81.3940729048362,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.410000000024,[user's car] 차량 Coupe_LHD,4004.94854457003,5.5,4427.15298560603,3.14416963686326,54.9353207272836,15.2598113131343,3.68494674496599e-06,0,-2.18249994077269e-07,0.0,2.64736190729309e-05,2.64736190729309e-05,2.64736190729309e-05,1.75583099917276e-05,1.58246062278664e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2427.1927805279,-0.865420273716522,0.0113432753132072,81.4137379211529,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.420000000024,[user's car] 차량 Coupe_LHD,4004.94824297587,5.5,4427.30575027422,3.14416963468078,54.9339582012931,15.2594328336925,3.65941724502832e-06,0,-2.18249994077269e-07,0.0,2.64736190729309e-05,2.64736190729309e-05,2.64736190729309e-05,2.81684465884574e-05,1.57157523770763e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2427.34554519609,-0.865721867878367,0.0113429966754104,81.4330415575158,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.430000000024,[user's car] 차량 Coupe_LHD,4004.94769777668,5.5,4427.45820131998,3.1441696324983,54.9325941700767,15.2590539361324,3.65950439621831e-06,0,-2.18249994077269e-07,0.0,2.86722097371239e-05,2.86722097371239e-05,2.86722097371239e-05,2.82028195215389e-05,1.57169059542652e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2427.49799624185,-0.866267067066884,0.0113474824636658,81.4528008519965,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.440000000024,[user's car] 차량 Coupe_LHD,4004.94739315915,5.5,4427.6108481115,3.14416963031577,54.9312285776783,15.2586746049106,3.64736872264695e-06,0,-2.18249994077269e-07,0.0,3.00294028365627e-05,3.00294028365627e-05,3.00294028365627e-05,2.82028195215389e-05,1.56655630999543e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2427.65064303338,-0.866571684602561,0.0113487280723472,81.4720647941183,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.450000000024,[user's car] 차량 Coupe_LHD,4004.94692805722,5.5,4427.76347044012,3.14416962813336,54.9298643971638,15.2582956658788,3.63408392113081e-06,0,-2.18249994077269e-07,0.0,3.151378405164e-05,3.151378405164e-05,3.151378405164e-05,2.82028195215389e-05,1.56092805148051e-08,0.114215284585953,0.114215284585953,0.114215284585953,0.0,0.0,0.0,,도로 1,2427.80326536199,-0.867036786526665,0.0113515392786341,81.4914519442563,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.460000000024,[user's car] 차량 Coupe_LHD,4004.94657148089,5.5,4427.91611205927,3.14416962595087,54.9285006110442,15.2579168364012,3.63424188622247e-06,0,-2.18249994077269e-07,0.0,3.38307820047407e-05,3.38307820047407e-05,3.38307820047407e-05,2.82028195215389e-05,1.56107350398655e-08,0.113522419857573,0.113522419857573,0.113522419857573,0.0,0.0,0.0,,도로 1,2427.95590698114,-0.867393362860377,0.0113546761161554,81.5109885855513,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.470000000024,[user's car] 차량 Coupe_LHD,4004.94627466782,5.5,4428.06822453101,3.14416962376841,54.9271369601644,15.2575380444901,3.60862038851309e-06,0,-2.18249994077269e-07,0.0,3.43626778969177e-05,3.43626778969177e-05,3.43626778969177e-05,3.30632392383983e-05,1.55014477951798e-08,0.11339358985424,0.11339358985424,0.11339358985424,0.0,0.0,0.0,,도로 1,2428.10801945288,-0.867690175929412,0.0112645027469446,81.5312344550376,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.480000000024,[user's car] 차량 Coupe_LHD,4004.94574510234,5.5,4428.22100177108,3.14416962158596,54.9257739122392,15.2571594200665,3.60879718160081e-06,0,-2.18249994077269e-07,0.0,3.76902462448925e-05,3.76902462448925e-05,3.76902462448925e-05,0.0001930728903971,1.55029774164878e-08,0.11339358985424,0.11339358985424,0.11339358985424,0.0,0.0,0.0,,도로 1,2428.26079669295,-0.868219741407736,0.0112682849029933,81.5505506944006,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.490000000024,[user's car] 차량 Coupe_LHD,4004.9454466845,5.5,4428.37350889032,3.14416961940346,54.9244082837718,15.2567800788255,3.5973577759821e-06,0,-2.18249994077269e-07,0.0,3.76902462448925e-05,3.76902462448925e-05,3.76902462448925e-05,0.0001930728903971,1.54546016888447e-08,0.11339358985424,0.11339358985424,0.11339358985424,0.0,0.0,0.0,,도로 1,2428.41330381219,-0.868518159244696,0.0112704751844602,81.5700279472757,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.500000000024,[user's car] 차량 Coupe_LHD,4004.94498846262,5.5,4428.52630404271,3.14416961670719,54.9230393066136,15.2563998073927,5.03699401880345e-06,0,-3.50975714575917e-07,0.0,3.76902462448925e-05,3.76902462448925e-05,3.76902462448925e-05,0.0001930728903971,2.16405890452965e-08,0.11339358985424,0.11339358985424,0.11339358985424,0.0,0.0,0.0,,도로 1,2428.56609896458,-0.86897638112675,0.0112744646232799,81.5893116778506,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.510000000024,[user's car] 차량 Coupe_LHD,4004.94461025431,5.5,4428.67888572864,3.14416961282743,54.9216504799681,15.2560140222134,5.75149748678005e-06,0,-4.18250010625343e-07,0.0,3.86600147793736e-05,3.86600147793736e-05,3.86600147793736e-05,0.0001930728903971,2.47114812311829e-08,0.109072811574106,0.109072811574106,0.109072811574106,0.0,0.0,0.0,,도로 1,2428.71868065051,-0.869354589435819,0.0112771842083652,81.6088555129573,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.520000000024,[user's car] 차량 Coupe_LHD,4004.94431298696,5.5,4428.83111655143,3.14416960866421,54.920248596051,15.2556246100142,-4.3191977585529e-05,0,-3.99277839155601e-07,1.88010806720011e-05,3.92732654290739e-05,3.92732654290739e-05,3.92732654290739e-05,0.0001930728903971,-1.85594097519439e-07,0.108463436365128,0.108463436365128,0.108463436365128,0.0,0.0,0.0,,도로 1,2428.87091147331,-0.869651856788509,0.0112769414788089,81.6286959258219,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.530000000024,[user's car] 차량 Coupe_LHD,4004.94378708058,5.5,4428.98364043325,3.14416960573022,54.9188121538447,15.2552255982902,-0.0008113889168211,0,-1.46100003206584e-08,0.0003007528173294,3.92732654290739e-05,3.92732654290739e-05,3.92732654290739e-05,0.0001519016868205,-3.48647743814473e-06,0.108463436365128,0.108463436365128,0.108463436365128,0.0,0.0,0.0,,도로 1,2429.02343535513,-0.87017776316838,0.0112813075528503,81.6482952848888,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.540000000024,[user's car] 차량 Coupe_LHD,4004.94349533357,5.5,4429.13633864201,3.14416960558415,54.9173420547154,15.2548172374209,3.23922883445081e-06,0,-1.46100003206584e-08,0.0,3.92732654290739e-05,3.92732654290739e-05,3.92732654290739e-05,2.71388835244579e-05,1.39197283255645e-08,0.108463436365128,0.108463436365128,0.108463436365128,0.0,0.0,0.0,,도로 1,2429.17613356389,-0.870469510180805,0.0112825176349922,81.6678536619248,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.550000000024,[user's car] 차량 Coupe_LHD,4004.94302246556,5.5,4429.28915411389,3.14416960543807,54.9158400307248,15.2544000085347,4.44126163796203e-06,0,-1.46100003206584e-08,0.0,3.86166599303612e-05,3.86166599303612e-05,3.86166599303612e-05,2.71388835244579e-05,1.90860508464922e-08,0.111298234037033,0.111298234037033,0.111298234037033,0.0,0.0,0.0,,도로 1,2429.32894903577,-0.870942378192803,0.011285279702698,81.68706699139,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.560000000024,[user's car] 차량 Coupe_LHD,4004.94263550103,5.5,4429.44164650129,3.14416960492697,54.9143169509889,15.2539769308303,6.52214752406408e-06,0,-1.1110878285247e-07,0.0,3.83216502086725e-05,3.83216502086725e-05,3.83216502086725e-05,2.71388835244579e-05,2.80301009336921e-08,0.112571895122528,0.112571895122528,0.112571895122528,0.0,0.0,0.0,,도로 1,2429.48144142317,-0.871329342723852,0.0112886265042846,81.7065198386768,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.570000000024,[user's car] 차량 Coupe_LHD,4004.94227236702,5.5,4429.59414551139,3.14416960611304,54.9127921625956,15.2535533784988,4.407472867077e-06,0,1.85389993134777e-07,0.0,3.84798768209294e-05,3.84798768209294e-05,3.84798768209294e-05,2.71388835244579e-05,1.89429484804606e-08,0.112571895122528,0.112571895122528,0.112571895122528,0.0,0.0,0.0,,도로 1,2429.63394043326,-0.871692476726497,0.0112895570178714,81.7259437118804,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
118.580000000024,[user's car] 차량 Coupe_LHD,4004.94179090435,5.5,4429.74647605532,3.1441696079669,54.9112794427186,15.2531331785329,4.40734521029528e-06,0,1.85389993134777e-07,0.0,3.89517817394356e-05,3.89517817394356e-05,3.89517817394356e-05,2.71388835244579e-05,1.89434438509635e-08,0.112571895122528,0.112571895122528,0.112571895122528,0.0,0.0,0.0,,도로 1,2429.78627097719,-0.872173939401949,0.0112940628710666,81.7458395995112,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
